time    PosT    PosL    PosV    accT    accL    accV
6.910    -0.041849576534215775    -0.021108315219489242    0.000000000000000000    0.389740609642585945    1.651530441891674306    0.000000000000000000
6.915    -0.042709590937269983    -0.020468139589104001    0.000000000000000000    0.319954595016380683    1.615227250011536109    0.000000000000000000
6.920    -0.043561606475448780    -0.019787583277468473    0.000000000000000000    0.256301706172967769    1.562781591006173754    0.000000000000000000
6.925    -0.044407214470973254    -0.019067957426057790    0.000000000000000000    0.199955612743274447    1.495873717024115424    0.000000000000000000
6.930    -0.045247823576179146    -0.018310934731721504    0.000000000000000000    0.147825460950767873    1.415538543063504795    0.000000000000000000
6.935    -0.046084737044861268    -0.017518523573808630    0.000000000000000000    0.106010756922847449    1.324010532746250357    0.000000000000000000
6.940    -0.046919000244620319    -0.016693012152577100    0.000000000000000000    0.075093009962723389    1.222243099616715512    0.000000000000000000
6.945    -0.047751386119130303    -0.015836944653855153    0.000000000000000000    0.052122865544512731    1.113412789484485854    0.000000000000000000
6.950    -0.048582468922001673    -0.014953041835396093    0.000000000000000000    0.041346074495796081    0.999668204448994624    0.000000000000000000
6.955    -0.049412518073010649    -0.014044147311825808    0.000000000000000000    0.040231477186625231    0.882407742967480924    0.000000000000000000
6.960    -0.050241561437089959    -0.013113192594681336    0.000000000000000000    0.052410357405108243    0.765506110279104424    0.000000000000000000
6.965    -0.051069294542234141    -0.012163100224779887    0.000000000000000000    0.072345484261049364    0.649995037025272171    0.000000000000000000
6.970    -0.051895219010271797    -0.011196757978952806    0.000000000000000000    0.101341114084052553    0.538880525838905666    0.000000000000000000
6.975    -0.052718609950457351    -0.010216943719979752    0.000000000000000000    0.141888844431559136    0.431248456658692159    0.000000000000000000
6.980    -0.053538453669532117    -0.009226348249590231    0.000000000000000000    0.192375025729329963    0.329072456664095125    0.000000000000000000
6.985    -0.054353488012963649    -0.008227525967784107    0.000000000000000000    0.247284758753130163    0.234845205745390362    0.000000000000000000
6.990    -0.055162340237426354    -0.007222832555834348    0.000000000000000000    0.308318420884912126    0.147845263590642984    0.000000000000000000
6.995    -0.055963484501366935    -0.006214443012294824    0.000000000000000000    0.373833761211639359    0.070598032017032963    0.000000000000000000
7.000    -0.056755282921277225    -0.005204288517954874    0.000000000000000000    0.447181972892118917    0.002193297056717058    0.000000000000000000
7.005    -0.057535901791865213    -0.004194079191188506    0.000000000000000000    0.525595325094607713    -0.058152193269621344    0.000000000000000000
7.010    -0.058303380779325835    -0.003185323669253878    0.000000000000000000    0.605092025013076462    -0.105892639949423106    0.000000000000000000
7.015    -0.059055732466161130    -0.002179215463317986    0.000000000000000000    0.686345280199729402    -0.142444883469133171    0.000000000000000000
7.020    -0.059790925520991432    -0.001176668379468823    0.000000000000000000    0.768104326018259620    -0.170679180915012108    0.000000000000000000
7.025    -0.060506915967671278    -0.000178388275142534    0.000000000000000000    0.848826043834405297    -0.189431912339934810    0.000000000000000000
7.030    -0.061201685763255263    0.000815156031375255    0.000000000000000000    0.928415206127575221    -0.199575112016794287    0.000000000000000000
7.035    -0.061873245178686059    0.001803710960092625    0.000000000000000000    1.006155652268636569    -0.201349190431785757    0.000000000000000000
7.040    -0.062519650702810139    0.002787232159049200    0.000000000000000000    1.078089831819672995    -0.193539555242436601    0.000000000000000000
7.045    -0.063139103981138728    0.003765914869124714    0.000000000000000000    1.146245036104942550    -0.178604671625653272    0.000000000000000000
7.050    -0.063729901133564693    0.004740132462409587    0.000000000000000000    1.206499493009993706    -0.159723199178452013    0.000000000000000000
7.055    -0.064290535798665407    0.005710356975714999    0.000000000000000000    1.260980840545600223    -0.138084899944934669    0.000000000000000000
7.060    -0.064819645942752482    0.006677129366521787    0.000000000000000000    1.310248000123692691    -0.116258224045207026    0.000000000000000000
7.065    -0.065315999886836465    0.007640995301727445    0.000000000000000000    1.353197175862352886    -0.091009343211323479    0.000000000000000000
7.070    -0.065778523901523889    0.008602586003352820    0.000000000000000000    1.386061557593909477    -0.068959088181629047    0.000000000000000000
7.075    -0.066206396377271465    0.009562452727773655    0.000000000000000000    1.408911342544172385    -0.049981630685369538    0.000000000000000000
7.080    -0.066599046069455436    0.010521069911427355    0.000000000000000000    1.424758358383182433    -0.036270253003026220    0.000000000000000000
7.085    -0.066956076802679829    0.011478780338755979    0.000000000000000000    1.429353385641873864    -0.027762732200606322    0.000000000000000000
7.090    -0.067277373701263174    0.012435796697779588    0.000000000000000000    1.427604480825905853    -0.023830143064118570    0.000000000000000000
7.095    -0.067562980487825872    0.013392217303226595    0.000000000000000000    1.418859246325454571    -0.024940919560179076    0.000000000000000000
7.100    -0.067813115793230433    0.014348014385684596    0.000000000000000000    1.404065199730464286    -0.031886622698373834    0.000000000000000000
7.105    -0.068028149468641733    0.015303014302575139    0.000000000000000000    1.384585605626598159    -0.043663204463070815    0.000000000000000000
7.110    -0.068208568503912367    0.016256922639354104    0.000000000000000000    1.360475551507311920    -0.063114086841925543    0.000000000000000000
7.115    -0.068354975650395319    0.017209253123962022    0.000000000000000000    1.332529681504768249    -0.085862716632106872    0.000000000000000000
7.120    -0.068468069554840652    0.018159437040654137    0.000000000000000000    1.304880183593537524    -0.110025678963648899    0.000000000000000000
7.125    -0.068548541454696146    0.019106870315372160    0.000000000000000000    1.274552036691356527    -0.137620180821057536    0.000000000000000000
7.130    -0.068597149553634357    0.020050863085569658    0.000000000000000000    1.245669183378428357    -0.165478657521839212    0.000000000000000000
7.135    -0.068614615922988106    0.020990718889329109    0.000000000000000000    1.219634896774124400    -0.195327991935473344    0.000000000000000000
7.140    -0.068601591419922503    0.021925691493290173    0.000000000000000000    1.193680603356339631    -0.224177520556645415    0.000000000000000000
7.145    -0.068558724901772991    0.022855059659237321    0.000000000000000000    1.171855521114872900    -0.252845338459678493    0.000000000000000000
7.150    -0.068486561995595607    0.023778106691722978    0.000000000000000000    1.152088166602727171    -0.276021669422393812    0.000000000000000000
7.155    -0.068385596885253155    0.024694253182473074    0.000000000000000000    1.135139719587452412    -0.297084965557165015    0.000000000000000000
7.160    -0.068256253281921017    0.025602972549084241    0.000000000000000000    1.121391667628368616    -0.313276257286193571    0.000000000000000000
7.165    -0.068098874886898170    0.026503860009263254    0.000000000000000000    1.107735436975398891    -0.323170198491262717    0.000000000000000000
7.170    -0.067913803105950937    0.027396668214479985    0.000000000000000000    1.096787892134187814    -0.327694796019156742    0.000000000000000000
7.175    -0.067701311627700350    0.028281284049796237    0.000000000000000000    1.084788809581627156    -0.323994228232787895    0.000000000000000000
7.180    -0.067461700429210222    0.029157800029406669    0.000000000000000000    1.072834627116603379    -0.314223040331074177    0.000000000000000000
7.185    -0.067195268365042179    0.030026460433008825    0.000000000000000000    1.058786182654980479    -0.297484403321557345    0.000000000000000000
7.190    -0.066902366646307762    0.030887683726527941    0.000000000000000000    1.043979607322498282    -0.273785866236747610    0.000000000000000000
7.195    -0.066583365437390282    0.031742062373391139    0.000000000000000000    1.029384821764067759    -0.243237329262679935    0.000000000000000000
7.200    -0.066238629607928701    0.032590360087022770    0.000000000000000000    1.012435608713224688    -0.208757684545535227    0.000000000000000000
7.205    -0.065868582888249289    0.033433438858540762    0.000000000000000000    0.997436859866418501    -0.169565492607048895    0.000000000000000000
7.210    -0.065473600247073216    0.034272278492743578    0.000000000000000000    0.982569166743108013    -0.127902207054664263    0.000000000000000000
7.215    -0.065054053376728566    0.035107920571770028    0.000000000000000000    0.967636147338191144    -0.086630198741222131    0.000000000000000000
7.220    -0.064610315602700460    0.035941396895827947    0.000000000000000000    0.952939860988100129    -0.044361167325090989    0.000000000000000000
7.225    -0.064142754332147653    0.036773764190702739    0.000000000000000000    0.937565761209291360    -0.001611258342026911    0.000000000000000000
7.230    -0.063651753917564613    0.037606091204118980    0.000000000000000000    0.920234539557585052    0.039606726640883938    0.000000000000000000
7.235    -0.063137747639492633    0.038439408385701243    0.000000000000000000    0.902792402078800293    0.076013132891961099    0.000000000000000000
7.240    -0.062601171551368684    0.039274625895605805    0.000000000000000000    0.883251899846393407    0.108273064875763492    0.000000000000000000
7.245    -0.062042514165748568    0.040112550232132262    0.000000000000000000    0.861831123376011199    0.136923231794094935    0.000000000000000000
7.250    -0.061462311002044051    0.040953897649453570    0.000000000000000000    0.838054921901421057    0.158248774304037276    0.000000000000000000
7.255    -0.060861156465291999    0.041799201286132480    0.000000000000000000    0.811079114075297092    0.173641261801138480    0.000000000000000000
7.260    -0.060239724950688064    0.042648845954356418    0.000000000000000000    0.784332516619024034    0.181576841157826685    0.000000000000000000
7.265    -0.059598685123168654    0.043503030043609302    0.000000000000000000    0.757663492304549990    0.182676402533665794    0.000000000000000000
7.270    -0.058938703708341630    0.044361781042925527    0.000000000000000000    0.732290366139420890    0.178061712352572954    0.000000000000000000
7.275    -0.058260415034361121    0.045224983585050567    0.000000000000000000    0.713086670106055642    0.167696985176601920    0.000000000000000000
7.280    -0.057564299193627960    0.046092378551805022    0.000000000000000000    0.695901428189038551    0.151165899599514653    0.000000000000000000
7.285    -0.056850785817190073    0.046963552666049464    0.000000000000000000    0.685447601512789717    0.130906143225584248    0.000000000000000000
7.290    -0.056120136250714367    0.047837999433874547    0.000000000000000000    0.678944896199407122    0.105740788058084068    0.000000000000000000
7.295    -0.055372513061833675    0.048715089721401081    0.000000000000000000    0.680619786549152561    0.077597503904958121    0.000000000000000000
7.300    -0.054607874378289255    0.049594119946525239    0.000000000000000000    0.688922281203985243    0.047985733997168989    0.000000000000000000
7.305    -0.053826012637714735    0.050474349814999327    0.000000000000000000    0.700883065748725276    0.013945791126623863    0.000000000000000000
7.310    -0.053026628820496496    0.051354928328251580    0.000000000000000000    0.717958022143361241    -0.021452124422671748    0.000000000000000000
7.315    -0.052209296052724674    0.052234970538393266    0.000000000000000000    0.738273920735665889    -0.056822515285825936    0.000000000000000000
7.320    -0.051373506436934460    0.053113592185652807    0.000000000000000000    0.757980652108525277    -0.092563340026163843    0.000000000000000000
7.325    -0.050518767304841533    0.053989899749411693    0.000000000000000000    0.776198712878484187    -0.131757489115480464    0.000000000000000000
7.330    -0.049644623204926644    0.054862913375942693    0.000000000000000000    0.792784343539298941    -0.174105766831411657    0.000000000000000000
7.335    -0.048750659496423272    0.055731574358302907    0.000000000000000000    0.807698076129292897    -0.214505089976835261    0.000000000000000000
7.340    -0.047836503336016668    0.056594872713413701    0.000000000000000000    0.819742916859100834    -0.255269961916548827    0.000000000000000000
7.345    -0.046901853602688587    0.057451789319476580    0.000000000000000000    0.826247469873642171    -0.297621380082047082    0.000000000000000000
7.350    -0.045946547682613664    0.058301265391037409    0.000000000000000000    0.828637907588081202    -0.339440141261249106    0.000000000000000000
7.355    -0.044970525814849040    0.059142255459066706    0.000000000000000000    0.828062080155955726    -0.382204926587248472    0.000000000000000000
7.360    -0.043973802395080516    0.059973690403931322    0.000000000000000000    0.822162260462888650    -0.424306023180665015    0.000000000000000000
7.365    -0.042956524918800421    0.060794517698216421    0.000000000000000000    0.815469720291395195    -0.464562712358673746    0.000000000000000000
7.370    -0.041918860699513040    0.061603730924692554    0.000000000000000000    0.806401763934483373    -0.505153894269638748    0.000000000000000000
7.375    -0.040861036436127297    0.062400315303811946    0.000000000000000000    0.793804949190124454    -0.541941651366895094    0.000000000000000000
7.380    -0.039783367049011802    0.063183351141647165    0.000000000000000000    0.776718013536792373    -0.575419934554233237    0.000000000000000000
7.385    -0.038686279711557886    0.063952001481118528    0.000000000000000000    0.757338215174041540    -0.604339272242682135    0.000000000000000000
7.390    -0.037570258918724619    0.064705543338783825    0.000000000000000000    0.734011550818092218    -0.629982882991986237    0.000000000000000000
7.395    -0.036435887837120901    0.065443335624374321    0.000000000000000000    0.707265444645222008    -0.651282641510042559    0.000000000000000000
7.400    -0.035283835119401051    0.066164845843927067    0.000000000000000000    0.678106238765630032    -0.668511947200522982    0.000000000000000000
7.405    -0.034114829745712061    0.066869643264799800    0.000000000000000000    0.646252190412421879    -0.679281600853287593    0.000000000000000000
7.410    -0.032929668067262760    0.067557458645651200    0.000000000000000000    0.609784571643789963    -0.685479081227735598    0.000000000000000000
7.415    -0.031729261774522365    0.068228137049471907    0.000000000000000000    0.569533195599325470    -0.681684739940457973    0.000000000000000000
7.420    -0.030514617151891986    0.068881773334794102    0.000000000000000000    0.526806643946775566    -0.670771257205715621    0.000000000000000000
7.425    -0.029286802363162938    0.069518640338686155    0.000000000000000000    0.482775608514618426    -0.652317700123861144    0.000000000000000000
7.430    -0.028046918184221024    0.070139199400075111    0.000000000000000000    0.438429340972462667    -0.623616304174512415    0.000000000000000000
7.435    -0.026796073271754799    0.070744168053859705    0.000000000000000000    0.394585361877392016    -0.586302329841914549    0.000000000000000000
7.440    -0.025535363725241639    0.071334479149398250    0.000000000000000000    0.354300501847065741    -0.537526091831108666    0.000000000000000000
7.445    -0.024265796666182303    0.071911352092641018    0.000000000000000000    0.321101399037709845    -0.480163397481581100    0.000000000000000000
7.450    -0.022988202072147024    0.072476220950946746    0.000000000000000000    0.290826965679419347    -0.417126576507942382    0.000000000000000000
7.455    -0.021703336803969759    0.073030661644839776    0.000000000000000000    0.266467552887533765    -0.346731490802887343    0.000000000000000000
7.460    -0.020411809846970306    0.073576434051462733    0.000000000000000000    0.250799920250427411    -0.273151903574797572    0.000000000000000000
7.465    -0.019114012891964592    0.074115377660496320    0.000000000000000000    0.241956921252506341    -0.197598087715022963    0.000000000000000000
7.470    -0.017810167013927566    0.074649381317337032    0.000000000000000000    0.238331935329821887    -0.120171443735439532    0.000000000000000000
7.475    -0.016500362837507294    0.075180380688084358    0.000000000000000000    0.241856697815318045    -0.042498775897348295    0.000000000000000000
7.480    -0.015184512243641637    0.075710317589434251    0.000000000000000000    0.247612576664002493    0.036725838651330278    0.000000000000000000
7.485    -0.013862471335359380    0.076241172636750426    0.000000000000000000    0.256834406211076116    0.112584910536561722    0.000000000000000000
7.490    -0.012534009566921847    0.076774842306830016    0.000000000000000000    0.267970960702024197    0.184923014248661310    0.000000000000000000
7.495    -0.011198848524466763    0.077313135052265822    0.000000000000000000    0.277508194566206123    0.251963720194203766    0.000000000000000000
7.500    -0.009856749777147523    0.077857726890706483    0.000000000000000000    0.286067041928919630    0.314573735489265260    0.000000000000000000
7.505    -0.008507499353780061    0.078410183072534376    0.000000000000000000    0.292876805493211267    0.371366628417191258    0.000000000000000000
7.510    -0.007150927010275268    0.078971923420072698    0.000000000000000000    0.292244653033318924    0.422383737950782212    0.000000000000000000
7.515    -0.005787048550444642    0.079544223361059790    0.000000000000000000    0.288327249923538143    0.463965856815629074    0.000000000000000000
7.520    -0.004415961909365928    0.080128122448467273    0.000000000000000000    0.278645210158266765    0.498736172743763362    0.000000000000000000
7.525    -0.003037909138033258    0.080724489940193350    0.000000000000000000    0.260885962103281355    0.526700269861679615    0.000000000000000000
7.530    -0.001653334217648005    0.081334024938665969    0.000000000000000000    0.234895829352155250    0.545945848672291234    0.000000000000000000
7.535    -0.000262886901528949    0.081957208583355395    0.000000000000000000    0.200763969401690501    0.557181059370193132    0.000000000000000000
7.540    0.001132579513825149    0.082594321754529076    0.000000000000000000    0.160438420014204997    0.560538153285827789    0.000000000000000000
7.545    0.002532056889679603    0.083245448379534903    0.000000000000000000    0.112795825836942837    0.555815715869711902    0.000000000000000000
7.550    0.003934354161179980    0.083910470397437473    0.000000000000000000    0.062272354194835289    0.544548825872070985    0.000000000000000000
7.555    0.005338208241535228    0.084589106135986844    0.000000000000000000    0.006713590233221878    0.524362611658002464    0.000000000000000000
7.560    0.006742230161646307    0.085280850939827665    0.000000000000000000    -0.051387510419526050    0.496703149352462070    0.000000000000000000
7.565    0.008144967393996897    0.085985013322402298    0.000000000000000000    -0.112971863544565621    0.460727017076445478    0.000000000000000000
7.570    0.009544880329758873    0.086700693880403842    0.000000000000000000    -0.175690211835083376    0.419673401250708622    0.000000000000000000
7.575    0.010940401010224973    0.087426866273436654    0.000000000000000000    -0.237730277002218271    0.369245923037553325    0.000000000000000000
7.580    0.012329978433766016    0.088162269814545405    0.000000000000000000    -0.300971654990170312    0.313227262057069744    0.000000000000000000
7.585    0.013712031565932306    0.088905504037205582    0.000000000000000000    -0.360563272348637942    0.251913287440119760    0.000000000000000000
7.590    0.015085070616289879    0.089655036092051762    0.000000000000000000    -0.416705592171454087    0.184253046534577081    0.000000000000000000
7.595    0.016447692026843166    0.090409174473061307    0.000000000000000000    -0.468979017964332723    0.114782420366776883    0.000000000000000000
7.600    0.017798588961947345    0.091166182414580021    0.000000000000000000    -0.520049181507303837    0.040747201364710328    0.000000000000000000
7.605    0.019136484667513842    0.091924209036132853    0.000000000000000000    -0.568113206758785738    -0.036662801778386545    0.000000000000000000
7.610    0.020460177542911368    0.092681319087641226    0.000000000000000000    -0.616942922037483354    -0.115460460620164795    0.000000000000000000
7.615    0.021768446845257958    0.093435542627634094    0.000000000000000000    -0.660850300897436460    -0.195017042212142222    0.000000000000000000
7.620    0.023060194890082111    0.094184890741571659    0.000000000000000000    -0.702916691521227044    -0.275301068236033508    0.000000000000000000
7.625    0.024334370017618234    0.094927356328803322    0.000000000000000000    -0.743247233827709630    -0.353617220728019710    0.000000000000000000
7.630    0.025589963964308664    0.095660981485516786    0.000000000000000000    -0.784386305193035538    -0.429933615859745544    0.000000000000000000
7.635    0.026825948253369269    0.096383858301833755    0.000000000000000000    -0.823147800664003615    -0.503190251904261920    0.000000000000000000
7.640    0.028041353847413273    0.097094155361853118    0.000000000000000000    -0.862806392547266210    -0.576378426259682719    0.000000000000000000
7.645    0.029235189281643596    0.097790042961215989    0.000000000000000000    -0.901864750553066363    -0.646508010986313053    0.000000000000000000
7.650    0.030406478097110091    0.098469767860304203    0.000000000000000000    -0.940940613248647528    -0.713460588921965844    0.000000000000000000
7.655    0.031554243397245371    0.099131656244669367    0.000000000000000000    -0.979336529163543634    -0.779246403732614112    0.000000000000000000
7.660    0.032677525284151562    0.099774063468941215    0.000000000000000000    -1.020575878910301437    -0.842313718814602375    0.000000000000000000
7.665    0.033775292774084996    0.100395412850242699    0.000000000000000000    -1.061624386630710681    -0.900425753014300057    0.000000000000000000
7.670    0.034846519654352662    0.100994251587718825    0.000000000000000000    -1.101241627081972485    -0.956680365759576823    0.000000000000000000
7.675    0.035890215493943278    0.101569173316050962    0.000000000000000000    -1.140090014144778952    -1.011410264202816656    0.000000000000000000
7.680    0.036905409083180275    0.102118809787778028    0.000000000000000000    -1.179308681162893890    -1.061288518058312036    0.000000000000000000
7.685    0.037891119955388200    0.102641914046553637    0.000000000000000000    -1.216964211160076470    -1.109547837698787731    0.000000000000000000
7.690    0.038846406722317123    0.103137279609386776    0.000000000000000000    -1.254998264763329541    -1.153935827330476727    0.000000000000000000
7.695    0.039770318532626962    0.103603796776536652    0.000000000000000000    -1.293181611429217170    -1.195002088779650862    0.000000000000000000
7.700    0.040661900802651071    0.104040438891467038    0.000000000000000000    -1.329611055882751192    -1.234199900462251698    0.000000000000000000
7.705    0.041520242796278112    0.104446226008885867    0.000000000000000000    -1.360967106317223507    -1.270142986155575748    0.000000000000000000
7.710    0.042344560612247222    0.104820259551650807    0.000000000000000000    -1.386932855479139359    -1.303902861991557138    0.000000000000000000
7.715    0.043134205106829353    0.105161695522865958    0.000000000000000000    -1.406706709795313426    -1.331991547212640903    0.000000000000000000
7.720    0.043888681933666601    0.105469831705400793    0.000000000000000000    -1.418056003997802961    -1.352832341148801909    0.000000000000000000
7.725    0.044607707360403905    0.105744147079406908    0.000000000000000000    -1.419233291693744459    -1.367291662183744982    0.000000000000000000
7.730    0.045291251954848864    0.105984280161858430    0.000000000000000000    -1.404873567712738858    -1.371379115395754411    0.000000000000000000
7.735    0.045939674710101006    0.106190128766425057    0.000000000000000000    -1.372616077398025602    -1.364748330772158624    0.000000000000000000
7.740    0.046553782063418196    0.106361858662722381    0.000000000000000000    -1.321360670342441868    -1.344472539659413712    0.000000000000000000
7.745    0.047134855399976826    0.106499976745528219    0.000000000000000000    -1.250603644950276649    -1.307422992567475184    0.000000000000000000
7.750    0.047684663645411698    0.106605409253519870    0.000000000000000000    -1.160298816369753627    -1.256187202678948900    0.000000000000000000
7.755    0.048205464420437327    0.106679437081444548    0.000000000000000000    -1.051970882221253678    -1.192020284186967594    0.000000000000000000
7.760    0.048699965923407425    0.106723664402264551    0.000000000000000000    -0.927749739798033879    -1.113067385198895920    0.000000000000000000
7.765    0.049171273682882571    0.106740065038454582    0.000000000000000000    -0.785619542773563495    -1.021294451603038667    0.000000000000000000
7.770    0.049622940953788379    0.106730933313354537    0.000000000000000000    -0.628416867143322122    -0.919094371559237011    0.000000000000000000
7.775    0.050058897803015603    0.106698824228965511    0.000000000000000000    -0.461540043004415868    -0.810272942718404110    0.000000000000000000
7.780    0.050483316151167718    0.106646458321008525    0.000000000000000000    -0.284464098765646600    -0.695447727113163161    0.000000000000000000
7.785    0.050900622896850690    0.106576706219873710    0.000000000000000000    -0.099895265213700846    -0.580089221439150649    0.000000000000000000
7.790    0.051315432260903321    0.106492451888202916    0.000000000000000000    0.089275512375475152    -0.462152118489433938    0.000000000000000000
7.795    0.051732473512765338    0.106396643753569886    0.000000000000000000    0.278825482139533065    -0.345597623883087124    0.000000000000000000
7.800    0.052156485401680844    0.106292195678339779    0.000000000000000000    0.469316115369045050    -0.235610483085291200    0.000000000000000000
7.805    0.052592230193480576    0.106181857341032540    0.000000000000000000    0.655316429288288482    -0.129982208607049010    0.000000000000000000
7.810    0.053044357896012514    0.106068269448510125    0.000000000000000000    0.833702882425402247    -0.032828614500157727    0.000000000000000000
7.815    0.053517328170605089    0.105953860840625205    0.000000000000000000    1.003712348302820967    0.052227186004838444    0.000000000000000000
7.820    0.054015391253905233    0.105840757912390407    0.000000000000000000    1.165460946468410697    0.125025357254893166    0.000000000000000000
7.825    0.054542590860867088    0.105730780618086981    0.000000000000000000    1.315143900660620258    0.185111427822848285    0.000000000000000000
7.830    0.055102669065345458    0.105625431109479126    0.000000000000000000    1.452825695767989700    0.229675244918237098    0.000000000000000000
7.835    0.055699067912218028    0.105525823481994227    0.000000000000000000    1.578636894301044258    0.257246988875636795    0.000000000000000000
7.840    0.056334932681448124    0.105432647029231219    0.000000000000000000    1.687154752727237916    0.269615627704888894    0.000000000000000000
7.845    0.057012976319496401    0.105346210967160833    0.000000000000000000    1.778339566285147555    0.266879402923692055    0.000000000000000000
7.850    0.057735478446701807    0.105266446890163540    0.000000000000000000    1.851154562287071759    0.248451236506408435    0.000000000000000000
7.855    0.058504259437964390    0.105192894094078906    0.000000000000000000    1.902910166072524500    0.219470140281341486    0.000000000000000000
7.860    0.059320613183378786    0.105124828051501307    0.000000000000000000    1.934590800904967267    0.178964949608118040    0.000000000000000000
7.865    0.060185331698815805    0.105061236132663910    0.000000000000000000    1.939761292852060226    0.130231730153251846    0.000000000000000000
7.870    0.061098544246574127    0.105000900007080344    0.000000000000000000    1.919600468945348304    0.074427293411116757    0.000000000000000000
7.875    0.062059746806056082    0.104942424563832057    0.000000000000000000    1.878850456341063513    0.014866527172086030    0.000000000000000000
7.880    0.063067920626946564    0.104884320783763071    0.000000000000000000    1.816701005467047381    -0.047833548078024535    0.000000000000000000
7.885    0.064121511972973722    0.104825021164992135    0.000000000000000000    1.733444759257629642    -0.110918247827052063    0.000000000000000000
7.890    0.065218439437982320    0.104762948590025523    0.000000000000000000    1.627966604114683413    -0.175410537807674238    0.000000000000000000
7.895    0.066356066068093786    0.104696490751613719    0.000000000000000000    1.506715715689499469    -0.238213331840708697    0.000000000000000000
7.900    0.067531360591097489    0.104624077579905897    0.000000000000000000    1.368305577464923317    -0.295328605492417573    0.000000000000000000
7.905    0.068740862753537815    0.104544281193060765    0.000000000000000000    1.217265647850407362    -0.347736626196692988    0.000000000000000000
7.910    0.069980796557174402    0.104455791390560715    0.000000000000000000    1.054537088034379622    -0.390424327814664629    0.000000000000000000
7.915    0.071247093788011848    0.104357540979865299    0.000000000000000000    0.884686104888343650    -0.427096774847091076    0.000000000000000000
7.920    0.072535508171471502    0.104248613149798705    0.000000000000000000    0.706874616047681315    -0.455333334328789086    0.000000000000000000
7.925    0.073841594420332349    0.104128301986373892    0.000000000000000000    0.525944562554947481    -0.472937103624393451    0.000000000000000000
7.930    0.075160829283257069    0.103996167395358469    0.000000000000000000    0.347547015445148766    -0.479776934777520481    0.000000000000000000
7.935    0.076488752821567918    0.103852038380973608    0.000000000000000000    0.172313106810428884    -0.475996897608133018    0.000000000000000000
7.940    0.077820984187549028    0.103696009444148543    0.000000000000000000    0.002473149045556511    -0.464619945724775718    0.000000000000000000
7.945    0.079153277382256276    0.103528365008680359    0.000000000000000000    -0.159735834875385230    -0.445017736512842710    0.000000000000000000
7.950    0.080481577181091640    0.103349595129799354    0.000000000000000000    -0.313772798510303375    -0.418509018497159602    0.000000000000000000
7.955    0.081802032659964247    0.103160362525455920    0.000000000000000000    -0.458688306309573690    -0.387889343387848307    0.000000000000000000
7.960    0.083111020931179114    0.102961432687527790    0.000000000000000000    -0.590470861988601214    -0.356073727367789417    0.000000000000000000
7.965    0.084405247430844266    0.102753601006415465    0.000000000000000000    -0.712440449056050973    -0.320593194607088350    0.000000000000000000
7.970    0.085681662919283016    0.102537754495437963    0.000000000000000000    -0.823391999821287968    -0.281730754985720644    0.000000000000000000
7.975    0.086937493607726235    0.102314864715585818    0.000000000000000000    -0.925588405029098560    -0.245635822543333049    0.000000000000000000
7.980    0.088170184586043726    0.102085834040170090    0.000000000000000000    -1.018001951817448791    -0.212439404629893858    0.000000000000000000
7.985    0.089377425515565781    0.101851492379638614    0.000000000000000000    -1.098918711056051656    -0.179588849396061789    0.000000000000000000
7.990    0.090557193477311435    0.101612660997872237    0.000000000000000000    -1.172362489598177682    -0.148154488471274881    0.000000000000000000
7.995    0.091707652376817134    0.101370125753894078    0.000000000000000000    -1.241755510613673508    -0.119997435124030716    0.000000000000000000
8.000    0.092827067388557491    0.101124590574037818    0.000000000000000000    -1.305963329619186375    -0.093968066229854763    0.000000000000000000
8.005    0.093913833317057369    0.100876706192525811    0.000000000000000000    -1.363010203357939432    -0.072335991522787246    0.000000000000000000
8.010    0.094966523990473298    0.100627013411225735    0.000000000000000000    -1.415418338390761477    -0.055194240202727229    0.000000000000000000
8.015    0.095983829205429458    0.100375940773920591    0.000000000000000000    -1.462385747976191475    -0.042056094758380347    0.000000000000000000
8.020    0.096964574776686213    0.100123816734246487    0.000000000000000000    -1.503510466459578865    -0.031286760711624062    0.000000000000000000
8.025    0.097907732586281479    0.099870910525554593    0.000000000000000000    -1.543134369546006468    -0.020988191511417398    0.000000000000000000
8.030    0.098812312036638095    0.099617479612074913    0.000000000000000000    -1.577832000091983211    -0.013360737528556044    0.000000000000000000
8.035    0.099677445686992411    0.099363714680157020    0.000000000000000000    -1.606800696369314885    -0.008520883340579211    0.000000000000000000
8.040    0.100502409319937494    0.099109736726155612    0.000000000000000000    -1.632162375696522005    -0.004925640890163230    0.000000000000000000
8.045    0.101286568893490164    0.098855635631131950    0.000000000000000000    -1.648868730068642208    -0.000735028264919890    0.000000000000000000
8.050    0.102029506748791118    0.098601516160401664    0.000000000000000000    -1.661126401694135168    0.002898728364009173    0.000000000000000000
8.055    0.102730916444049719    0.098347469157880479    0.000000000000000000    -1.667675674406066122    0.007183632614871094    0.000000000000000000
8.060    0.103390634247448168    0.098093601746174666    0.000000000000000000    -1.668945406971267253    0.010913901549725047    0.000000000000000000
8.065    0.104008628415672336    0.097840007182007596    0.000000000000000000    -1.664664632312629067    0.016408827905878276    0.000000000000000000
8.070    0.104585005968088687    0.097586822838538173    0.000000000000000000    -1.654222489261281126    0.022748976568065515    0.000000000000000000
8.075    0.105120027958273507    0.097334207219482952    0.000000000000000000    -1.641303942345739841    0.029300442648261260    0.000000000000000000
