LNEC Test File eXtractor

File: LAquilaReducedScale_2.DRV

Created in: 2025-06-21 19:21:51.639001

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
-0.0037249908336721513	0.0	0.0
-0.0036934481409861136	0.0	0.0
-0.0036601849377899285	0.0	0.0
-0.0036211866995599184	0.0	0.0
-0.0035781739368062303	0.0	0.0
-0.0035311466495288654	0.0	0.0
-0.003480104837727823	0.0	0.0
-0.0034284895224233974	0.0	0.0
-0.0033763007036155895	0.0	0.0
-0.0033246853883111644	0.0	0.0
-0.003273070073006739	0.0	0.0
-0.003221454757702314	0.0	0.0
-0.0031698394423978885	0.0	0.0
-0.003119944637603611	0.0	0.0
-0.003072343846822863	0.0	0.0
-0.0030281840770624104	0.0	0.0
-0.002987465328322253	0.0	0.0
-0.002949040593595625	0.0	0.0
-0.002912909872882527	0.0	0.0
-0.0028756321451626644	0.0	0.0
-0.0028366339069326543	0.0	0.0
-0.002794768151185732	0.0	0.0
-0.002751755388432044	0.0	0.0
-0.002709316129181739	0.0	0.0
-0.002669170883944964	0.0	0.0
-0.0026313196527217183	0.0	0.0
-0.002595188932008621	0.0	0.0
-0.002559058211295523	0.0	0.0
-0.002521206980072278	0.0	0.0
-0.002479341224325355	0.0	0.0
-0.002434034447558137	0.0	0.0
-0.002385286649770625	0.0	0.0
-0.002334244837969582	0.0	0.0
-0.0022837765296719217	0.0	0.0
-0.002233881724877644	0.0	0.0
-0.0021862809340968963	0.0	0.0
-0.0021398271503229134	0.0	0.0
-0.002096240884065843	0.0	0.0
-0.0020555221353256857	0.0	0.0
-0.0020176709041024405	0.0	0.0
-0.0019826871903961076	0.0	0.0
-0.00195114449771007	0.0	0.0
-0.0019236163295477098	0.0	0.0
-0.0018983821753988798	0.0	0.0
-0.0018742950282568144	0.0	0.0
-0.0018525018951282795	0.0	0.0
-0.0018318557690065094	0.0	0.0
-0.0018146506639050341	0.0	0.0
-0.0017997395728170892	0.0	0.0
-0.0017865489922392916	0.0	0.0
-0.0017750789221716414	0.0	0.0
-0.001764182355607374	0.0	0.0
-0.0017504182715261938	0.0	0.0
-0.0017337866699281012	0.0	0.0
-0.0017125670403029488	0.0	0.0
-0.001687906389657501	0.0	0.0
-0.001660378221495141	0.0	0.0
-0.0016322765498293984	0.0	0.0
-0.0016058953886738032	0.0	0.0
-0.0015800877310215905	0.0	0.0
-0.001556574087382908	0.0	0.0
-0.0015347809542543727	0.0	0.0
-0.0015124143176224551	0.0	0.0
-0.00148832717048039	0.0	0.0
-0.0014625195128281775	0.0	0.0
-0.0014332708341556698	0.0	0.0
-0.001401728141469632	0.0	0.0
-0.0013678914347700643	0.0	0.0
-0.0013334812245671141	0.0	0.0
-0.0012973505038540165	0.0	0.0
-0.001261219783140919	0.0	0.0
-0.0012256625659312038	0.0	0.0
-0.001188384838211341	0.0	0.0
-0.0011499601034847134	0.0	0.0
-0.0011080943477377908	0.0	0.0
-0.0010633610744739555	0.0	0.0
-0.0010140397731830601	0.0	0.0
-0.0009618509543752524	0.0	0.0
-0.0009079416250572972	0.0	0.0
-0.0008557528062494894	0.0	0.0
-0.0008064315049585941	0.0	0.0
-0.0007628452387015239	0.0	0.0
-0.0007238470004715137	0.0	0.0
-0.0006911573007787109	0.0	0.0
-0.0006619086221062034	0.0	0.0
-0.0006338069504404607	0.0	0.0
-0.0006051317752713356	0.0	0.0
-0.0005753095930954453	0.0	0.0
-0.0005443404039127903	0.0	0.0
-0.0005116507042199877	0.0	0.0
-0.0004783875010238024	0.0	0.0
-0.00044283028381408726	0.0	0.0
-0.00040669956310098956	0.0	0.0
-0.0003688483318777444	0.0	0.0
-0.00032927659014435166	0.0	0.0
-0.00028741083439742896	0.0	0.0
-0.00024439807164374123	0.0	0.0
-0.0001990912948765235	0.0	0.0
-0.00015263751110254075	0.0	0.0
-0.00010618372732855803	0.0	0.0
-6.0303447057957794e-05	0.0	0.0
-1.6717180800887573e-05	0.0	0.0
2.3428064435887632e-05	0.0	0.0
6.013228865236782e-05	0.0	0.0
8.938096732487546e-05	0.0	0.0
0.0001151886249770881	0.0	0.0
0.0001346877440920932	0.0	0.0
0.0001507458421868033	0.0	0.0
0.00016508342977136585	0.0	0.0
0.0001788475138525459	0.0	0.0
0.00019031758392019598	0.0	0.0
0.00019949363997431602	0.0	0.0
0.00020408166800137606	0.0	0.0
0.00020236115749122855	0.0	0.0
0.00019490561194725602	0.0	0.0
0.00018171503136945843	0.0	0.0
0.00016508342977136585	0.0	0.0
0.00014787832466989077	0.0	0.0
0.0001312467230717982	0.0	0.0
0.0001174826389906181	0.0	0.0
0.00010429205841282053	0.0	0.0
9.110147783502297e-05	0.0	0.0
7.733739375384291e-05	0.0	0.0
6.127929565913282e-05	0.0	0.0
4.522119756442274e-05	0.0	0.0
2.916309946971266e-05	0.0	0.0
1.539901538853259e-05	0.0	0.0
3.928945320882533e-06	0.0	0.0
-5.247110733237513e-06	0.0	0.0
-1.4996670290740062e-05	0.0	0.0
-2.5893236855007617e-05	0.0	0.0
-4.0230824439570194e-05	0.0	0.0
-5.858293654781029e-05	0.0	0.0
-8.09495731797279e-05	0.0	0.0
-0.00010675723083194052	0.0	0.0
-0.00013428539899430067	0.0	0.0
-0.0001641075811701908	0.0	0.0
-0.000195076770352846	0.0	0.0
-0.00022891347705241363	0.0	0.0
-0.0002650441977655113	0.0	0.0
-0.0003017484219819915	0.0	0.0
-0.0003407466602120017	0.0	0.0
-0.0003785978914352469	0.0	0.0
-0.0004170226261618746	0.0	0.0
-0.0004554473608885023	0.0	0.0
-0.0004955926061252775	0.0	0.0
-0.0005397523758857302	0.0	0.0
-0.0005856326561563304	0.0	0.0
-0.0006332334469370781	0.0	0.0
-0.0006796872307110609	0.0	0.0
-0.0007221264899613662	0.0	0.0
-0.0007582572106744638	0.0	0.0
-0.000788079392850354	0.0	0.0
-0.0008121665399924191	0.0	0.0
-0.0008356801836311017	0.0	0.0
-0.0008609143377799319	0.0	0.0
-0.0008913100234592045	0.0	0.0
-0.0009268672406689197	0.0	0.0
-0.0009664389824023124	0.0	0.0
-0.0010088782416526176	0.0	0.0
-0.0010507439973995404	0.0	0.0
-0.0010931832566498456	0.0	0.0
-0.0011350490123967682	0.0	0.0
-0.0011786352786538386	0.0	0.0
-0.0012262360694345862	0.0	0.0
-0.0012789983917457766	0.0	0.0
-0.001335201735077262	0.0	0.0
-0.0013942725959256595	0.0	0.0
-0.001455063967284205	0.0	0.0
-0.0015141348281326025	0.0	0.0
-0.001571485178470853	0.0	0.0
-0.0016282620253057207	0.0	0.0
-0.0016838918651338236	0.0	0.0
-0.0017372276909483964	0.0	0.0
-0.0017882695027494392	0.0	0.0
-0.0018341497830200394	0.0	0.0
-0.001873721524753432	0.0	0.0
-0.0019035437069293223	0.0	0.0
-0.0019241898330510923	0.0	0.0
-0.0019373804136288899	0.0	0.0
-0.0019431154486627149	0.0	0.0
-0.0019448359591728625	0.0	0.0
-0.0019436889521660973	0.0	0.0
-0.0019408214346491848	0.0	0.0
-0.0019379539171322723	0.0	0.0
-0.00193279238560183	0.0	0.0
-0.0019253368400578572	0.0	0.0
-0.0019167342875071197	0.0	0.0
-0.0019064112244462346	0.0	0.0
-0.001895514657881967	0.0	0.0
-0.0018846180913176995	0.0	0.0
-0.001872574517746667	0.0	0.0
-0.0018593839371688695	0.0	0.0
-0.0018461933565910719	0.0	0.0
-0.0018324292725098918	0.0	0.0
-0.0018198121954354767	0.0	0.0
-0.0018089156288712091	0.0	0.0
-0.0018014600833272366	0.0	0.0
-0.001798592565810324	0.0	0.0
-0.0017991660693137067	0.0	0.0
-0.0018031805938373841	0.0	0.0
-0.0018089156288712091	0.0	0.0
-0.0018152241674084166	0.0	0.0
-0.001821532705945624	0.0	0.0
-0.0018255472304693017	0.0	0.0
-0.0018295617549929793	0.0	0.0
-0.0018312822655031267	0.0	0.0
-0.0018324292725098918	0.0	0.0
-0.0018312822655031267	0.0	0.0
-0.0018289882514895969	0.0	0.0
-0.0018261207339726841	0.0	0.0
-0.001822106209449007	0.0	0.0
-0.0018180916849253293	0.0	0.0
-0.0018135036568982692	0.0	0.0
-0.0018094891323745916	0.0	0.0
-0.0018037540973407666	0.0	0.0
-0.0017957250482934116	0.0	0.0
-0.001784828481729144	0.0	0.0
-0.001769917390641199	0.0	0.0
-0.0017521387820363414	0.0	0.0
-0.0017326396629213363	0.0	0.0
-0.0017125670403029488	0.0	0.0
-0.0016947884316980911	0.0	0.0
-0.001678730333603381	0.0	0.0
-0.001667260263535731	0.0	0.0
-0.001656937200474846	0.0	0.0
-0.001648908151427491	0.0	0.0
-0.0016403055988767532	0.0	0.0
-0.0016322765498293984	0.0	0.0
-0.0016208064797617484	0.0	0.0
-0.0016076158991839508	0.0	0.0
-0.0015904107940824756	0.0	0.0
-0.0015686176609539405	0.0	0.0
-0.0015410894927915804	0.0	0.0
-0.0015089732966021602	0.0	0.0
-0.00147226907238568	0.0	0.0
-0.0014338443376590523	0.0	0.0
-0.001395993106435807	0.0	0.0
-0.001359288882219327	0.0	0.0
-0.0013271726860299067	0.0	0.0
-0.001297924007357399	0.0	0.0
-0.001272689853208569	0.0	0.0
-0.0012503232165766514	0.0	0.0
-0.0012296770904548812	0.0	0.0
-0.001211324978346641	0.0	0.0
-0.001196413887258696	0.0	0.0
-0.001184943817191046	0.0	0.0
-0.0011769147681436908	0.0	0.0
-0.0011740472506267786	0.0	0.0
-0.0011751942576335435	0.0	0.0
-0.001180355789163986	0.0	0.0
-0.0011901053487214886	0.0	0.0
-0.001202148922292521	0.0	0.0
-0.0012164865098770836	0.0	0.0
-0.0012331181114751762	0.0	0.0
-0.0012491762095698865	0.0	0.0
-0.0012635137971544487	0.0	0.0
-0.0012761308742288639	0.0	0.0
-0.0012847334267796016	0.0	0.0
-0.0012893214548066617	0.0	0.0
-0.0012904684618134266	0.0	0.0
-0.001288747951303279	0.0	0.0
-0.0012876009442965139	0.0	0.0
-0.0012876009442965139	0.0	0.0
-0.001291041965316809	0.0	0.0
-0.0012973505038540165	0.0	0.0
-0.0013065265599081367	0.0	0.0
-0.0013168496229690216	0.0	0.0
-0.0013265991825265242	0.0	0.0
-0.001335201735077262	0.0	0.0
-0.001340936770111087	0.0	0.0
-0.0013426572806212343	0.0	0.0
-0.001340936770111087	0.0	0.0
-0.0013363487420840268	0.0	0.0
-0.0013288931965400542	0.0	0.0
-0.0013197171404859343	0.0	0.0
-0.0013099675809284317	0.0	0.0
-0.001299071014364164	0.0	0.0
-0.0012876009442965139	0.0	0.0
-0.001274983867222099	0.0	0.0
-0.0012589257691273889	0.0	0.0
-0.0012382796430056187	0.0	0.0
-0.0012136189923601713	0.0	0.0
-0.0011832233066808985	0.0	0.0
-0.0011476660894711832	0.0	0.0
-0.0011092413547445557	0.0	0.0
-0.0010668020954942503	0.0	0.0
-0.0010220688222304152	0.0	0.0
-0.0009733210244429025	0.0	0.0
-0.0009194116951249472	0.0	0.0
-0.0008603408342765494	0.0	0.0
-0.0007961084418977091	0.0	0.0
-0.0007267145179884262	0.0	0.0
-0.0006544530765622309	0.0	0.0
-0.000581618131632653	0.0	0.0
-0.0005110772007166051	0.0	0.0
-0.00044283028381408726	0.0	0.0
-0.00037745088442848193	0.0	0.0
-0.00031493900255978905	0.0	0.0
-0.00025357412769786125	0.0	0.0
-0.00019278275633931598	0.0	0.0
-0.00013371189549091816	0.0	0.0
-7.693504865605037e-05	0.0	0.0
-2.4746229848242615e-05	0.0	0.0
2.2854560932505128e-05	0.0	0.0
6.472031667942784e-05	0.0	0.0
0.00010085103739252553	0.0	0.0
0.0001341142405887107	0.0	0.0
0.00016565693327474834	0.0	0.0
0.000198346632967551	0.0	0.0
0.0002333303466738837	0.0	0.0
0.0002706080743937464	0.0	0.0
0.00031017981612713907	0.0	0.0
0.0003526190753774443	0.0	0.0
0.00039677884513789703	0.0	0.0
0.0004426591254084973	0.0	0.0
0.00049140692319601	0.0	0.0
0.0005430222385004353	0.0	0.0
0.000597505071321773	0.0	0.0
0.0006542819181566408	0.0	0.0
0.0007144997860118037	0.0	0.0
0.000776438164377114	0.0	0.0
0.0008435380742728667	0.0	0.0
0.0009140790051889147	0.0	0.0
0.0009903549711387876	0.0	0.0
0.0010723659721224854	0.0	0.0
0.0011601120081400085	0.0	0.0
0.0012512990651778264	0.0	0.0
0.0013442066327257918	0.0	0.0
0.0014348201862602274	0.0	0.0
0.0015225662222777504	0.0	0.0
0.0016045772232614482	0.0	0.0
0.0016825736997214686	0.0	0.0
0.0017571291551611939	0.0	0.0
0.0018316846106009193	0.0	0.0
0.0019073870730474097	0.0	0.0
0.00198767756352096	0.0	0.0
0.0020737030890283356	0.0	0.0
0.0021648901460661536	0.0	0.0
0.0022600917276276488	0.0	0.0
0.0023570138196992918	0.0	0.0
0.0024533624082675527	0.0	0.0
0.0025462699758155177	0.0	0.0
0.0026322955013228936	0.0	0.0
0.002712012488293061	0.0	0.0
0.0027831269227124914	0.0	0.0
0.002848506322098097	0.0	0.0
0.00290643017593973	0.0	0.0
0.00295919249825092	0.0	0.0
0.00300736679253505	0.0	0.0
0.0030509530587921204	0.0	0.0
0.0030899512970221305	0.0	0.0
0.0031249350107284634	0.0	0.0
0.0031570512069178836	0.0	0.0
0.0031880203961005384	0.0	0.0
0.003219563088786576	0.0	0.0
0.003256267313003057	0.0	0.0
0.0032987065722533617	0.0	0.0
0.003350321887557787	0.0	0.0
0.003412260265923097	0.0	0.0
0.0034810806863289977	0.0	0.0
0.0035573566522788705	0.0	0.0
0.003636500135745656	0.0	0.0
0.003716217122715824	0.0	0.0
0.003795360606182609	0.0	0.0
0.0038733570826426297	0.0	0.0
0.003950206552095885	0.0	0.0
0.004025909014542375	0.0	0.0
0.004104478994505779	0.0	0.0
0.004184769484979329	0.0	0.0
0.00426735398946641	0.0	0.0
0.004350511997456872	0.0	0.0
0.004433096501943952	0.0	0.0
0.00451281348891412	0.0	0.0
0.004587942447857229	0.0	0.0
0.004658483378773276	0.0	0.0
0.0047250097851656465	0.0	0.0
0.0047875216670343395	0.0	0.0
0.004847739534889503	0.0	0.0
0.004905663388731135	0.0	0.0
0.00496186673206262	0.0	0.0
0.0050157760613805755	0.0	0.0
0.0050668178731816185	0.0	0.0
0.005114992167465749	0.0	0.0
0.005160298944232967	0.0	0.0
0.005203885210490037	0.0	0.0
0.0052440304557268115	0.0	0.0
0.005283602197460204	0.0	0.0
0.00532145342868345	0.0	0.0
0.0053558636388864	0.0	0.0
0.005389126842082585	0.0	0.0
0.0054200960312652405	0.0	0.0
0.00544991821344113	0.0	0.0
0.00548203440963055	0.0	0.0
0.005519312137350413	0.0	0.0
0.005563471907110865	0.0	0.0
0.005617954739932204	0.0	0.0
0.005681613628807662	0.0	0.0
0.005755022077240621	0.0	0.0
0.005833018553700642	0.0	0.0
0.005914456051180958	0.0	0.0
0.005994173038151126	0.0	0.0
0.006071022507604381	0.0	0.0
0.006143283949030577	0.0	0.0
0.006211530865933094	0.0	0.0
0.006277483768822082	0.0	0.0
0.006345157182221217	0.0	0.0
0.006415124609633883	0.0	0.0
0.006489680065073608	0.0	0.0
0.006569970555547158	0.0	0.0
0.006655422577551151	0.0	0.0
0.006746036131085587	0.0	0.0
0.006839517202136935	0.0	0.0
0.006935865790705195	0.0	0.0
0.007032214379273456	0.0	0.0
0.007129136471345099	0.0	0.0
0.00722777907392689	0.0	0.0
0.00732871569052221	0.0	0.0
0.00743194632113106	0.0	0.0
0.0075409119867737365	0.0	0.0
0.007653318673436706	0.0	0.0
0.007771460395133502	0.0	0.0
0.00789246963434721	0.0	0.0
0.008013478873560919	0.0	0.0
0.008133914609271244	0.0	0.0
0.008250909323961273	0.0	0.0
0.008362742507120862	0.0	0.0
0.008468840655246626	0.0	0.0
0.008569203768338564	0.0	0.0
0.008663258342893294	0.0	0.0
0.00874985737190405	0.0	0.0
0.008830147862377603	0.0	0.0
0.008903556310810563	0.0	0.0
0.008971229724209698	0.0	0.0
0.00903374160607839	0.0	0.0
0.00909281246692679	0.0	0.0
0.009149589313761655	0.0	0.0
0.009206366160596524	0.0	0.0
0.009263143007431392	0.0	0.0
0.00931991985426626	0.0	0.0
0.009375549694094362	0.0	0.0
0.009431179533922467	0.0	0.0
0.009483368352730275	0.0	0.0
0.009532689654021168	0.0	0.0
0.009577422927285003	0.0	0.0
0.009618141676025161	0.0	0.0
0.009653698893234877	0.0	0.0
0.009682947571907385	0.0	0.0
0.00970703471904945	0.0	0.0
0.009725386831157689	0.0	0.0
0.009740297922245634	0.0	0.0
0.00975291499932005	0.0	0.0
0.009763811565884318	0.0	0.0
0.009772414118435055	0.0	0.0
0.009777575649965497	0.0	0.0
0.009776428642958733	0.0	0.0
0.00976725258690461	0.0	0.0
0.009748900474796372	0.0	0.0
0.009720798803130629	0.0	0.0
0.009686962096431061	0.0	0.0
0.009652551886228112	0.0	0.0
0.009622156200548838	0.0	0.0
0.009600936570923686	0.0	0.0
0.009591187011366185	0.0	0.0
0.009592907521876332	0.0	0.0
0.009603804088440599	0.0	0.0
0.009621009193542075	0.0	0.0
0.009641081816160461	0.0	0.0
0.009662874949288996	0.0	0.0
0.00968638859292768	0.0	0.0
0.009713343257586656	0.0	0.0
0.009744885950272694	0.0	0.0
0.009786751706019618	0.0	0.0
0.009838367021324044	0.0	0.0
0.00990374642070965	0.0	0.0
0.009982889904176433	0.0	0.0
0.010076944478731165	0.0	0.0
0.01018361613036031	0.0	0.0
0.010302331355560487	0.0	0.0
0.010429649133311403	0.0	0.0
0.010559260925075848	0.0	0.0
0.010688299213336912	0.0	0.0
0.010810455459557385	0.0	0.0
0.010924582656730502	0.0	0.0
0.011030680804856266	0.0	0.0
0.011131617421451587	0.0	0.0
0.011232554038046906	0.0	0.0
0.011337505179165906	0.0	0.0
0.01144876485882211	0.0	0.0
0.01156575957351214	0.0	0.0
0.011686195309222467	0.0	0.0
0.011806631044932793	0.0	0.0
0.011922478752616058	0.0	0.0
0.012032017921762115	0.0	0.0
0.012132381034854055	0.0	0.0
0.01222528860240202	0.0	0.0
0.01231016712090263	0.0	0.0
0.012388737100866033	0.0	0.0
0.012460425038788844	0.0	0.0
0.012524083927664303	0.0	0.0
0.012579140263989024	0.0	0.0
0.012623300033749476	0.0	0.0
0.012657136740449043	0.0	0.0
0.01268122388759111	0.0	0.0
0.012697855489189202	0.0	0.0
0.01270645804173994	0.0	0.0
0.012709899062760235	0.0	0.0
0.012709325559256853	0.0	0.0
0.01270187001371288	0.0	0.0
0.012689826440141846	0.0	0.0
0.012673194838543754	0.0	0.0
0.012650828201911837	0.0	0.0
0.012625594047763007	0.0	0.0
0.012596918872593883	0.0	0.0
0.012568243697424757	0.0	0.0
0.012538995018752249	0.0	0.0
0.01250974634007974	0.0	0.0
0.012479924157903851	0.0	0.0
0.012448381465217812	0.0	0.0
0.012413971255014863	0.0	0.0
0.012375546520288236	0.0	0.0
0.012329666240017636	0.0	0.0
0.012275756910699681	0.0	0.0
0.012213245028830987	0.0	0.0
0.012138689573391261	0.0	0.0
0.012053811054890652	0.0	0.0
0.01195746246632239	0.0	0.0
0.011853084828706775	0.0	0.0
0.011742398652553953	0.0	0.0
0.01162712444837407	0.0	0.0
0.01151012973368404	0.0	0.0
0.011393135018994008	0.0	0.0
0.011276140304303978	0.0	0.0
0.011157998582607182	0.0	0.0
0.011037562846896855	0.0	0.0
0.010911392076152705	0.0	0.0
0.010778339263367964	0.0	0.0
0.010637830905039251	0.0	0.0
0.010490440504669948	0.0	0.0
0.010336168062260056	0.0	0.0
0.010177881095326484	0.0	0.0
0.010018447121386147	0.0	0.0
0.00986073365795596	0.0	0.0
0.009704740705035918	0.0	0.0
0.009552188773136173	0.0	0.0
0.009403077862256724	0.0	0.0
0.009254540454880654	0.0	0.0
0.009106576551007968	0.0	0.0
0.008958612647135282	0.0	0.0
0.00881351626077951	0.0	0.0
0.008673007902450796	0.0	0.0
0.00854110209667282	0.0	0.0
0.008422960374976026	0.0	0.0
0.008320303247870557	0.0	0.0
0.008234851225866563	0.0	0.0
0.008166604308964046	0.0	0.0
0.008112694979646092	0.0	0.0
0.008071402727402551	0.0	0.0
0.008039860034716514	0.0	0.0
0.008017493398084597	0.0	0.0
0.008006596831520328	0.0	0.0
0.008010611356044006	0.0	0.0
0.008031830985669158	0.0	0.0
0.008073696741416081	0.0	0.0
0.008136782126788157	0.0	0.0
0.00822280765229553	0.0	0.0
0.008326611786407765	0.0	0.0
0.008445900515111326	0.0	0.0
0.008576085810379153	0.0	0.0
0.008714300154694337	0.0	0.0
0.008858249534043346	0.0	0.0
0.00900621343791603	0.0	0.0
0.009161059383829306	0.0	0.0
0.00932221386827979	0.0	0.0
0.00949426491929454	0.0	0.0
0.00967721253687356	0.0	0.0
0.009873924238533758	0.0	0.0
0.010083826520771753	0.0	0.0
0.010306919383587547	0.0	0.0
0.01054148231647099	0.0	0.0
0.010785794808911937	0.0	0.0
0.011037562846896855	0.0	0.0
0.011293918912908835	0.0	0.0
0.011551995489430962	0.0	0.0
0.011808925058946321	0.0	0.0
0.012060119593427858	0.0	0.0
0.012303285078862039	0.0	0.0
0.0125372745082421	0.0	0.0
0.012760940874561276	0.0	0.0
0.012974284177819569	0.0	0.0
0.01317845142502374	0.0	0.0
0.013375736630187322	0.0	0.0
0.01356556628980693	0.0	0.0
0.01375138142490286	0.0	0.0
0.013931461524964966	0.0	0.0
0.014106953597000012	0.0	0.0
0.014277857641007998	0.0	0.0
0.014443600153485541	0.0	0.0
0.014605328141439406	0.0	0.0
0.014761321094359448	0.0	0.0
0.014912152515749046	0.0	0.0
0.015055528391594672	0.0	0.0
0.015190301714889559	0.0	0.0
0.015313031464613415	0.0	0.0
0.015420276619745944	0.0	0.0
0.015509743166273614	0.0	0.0
0.015581431104196426	0.0	0.0
0.015634766930011	0.0	0.0
0.015672044657730862	0.0	0.0
0.01569727881187969	0.0	0.0
0.015711042895960873	0.0	0.0
0.015716204427491314	0.0	0.0
0.01571448391698117	0.0	0.0
0.015704734357423665	0.0	0.0
0.015686382245315426	0.0	0.0
0.015658854077153065	0.0	0.0
0.015619282335419671	0.0	0.0
0.015569387530625393	0.0	0.0
0.01550859615926685	0.0	0.0
0.015439202235357566	0.0	0.0
0.01536235276590431	0.0	0.0
0.015282635778934144	0.0	0.0
0.01519947777094368	0.0	0.0
0.015117466769959982	0.0	0.0
0.015035455768976285	0.0	0.0
0.01495229776098582	0.0	0.0
0.014866272235478446	0.0	0.0
0.014776805688950775	0.0	0.0
0.01468160410738928	0.0	0.0
0.014583535008310871	0.0	0.0
0.014484318902225698	0.0	0.0
0.014388543817160822	0.0	0.0
0.014304238802163593	0.0	0.0
0.014234271374750928	0.0	0.0
0.014183803066453267	0.0	0.0
0.014153407380773995	0.0	0.0
0.014140790303699578	0.0	0.0
0.014145378331726641	0.0	0.0
0.014162009933324733	0.0	0.0
0.014188391094480328	0.0	0.0
0.014222227801179894	0.0	0.0
0.014262373046416671	0.0	0.0
0.014308253326687271	0.0	0.0
0.014359295138488314	0.0	0.0
0.014413777971309652	0.0	0.0
0.014469981314641136	0.0	0.0
0.014526184657972622	0.0	0.0
0.014582388001304108	0.0	0.0
0.014638017841132209	0.0	0.0
0.014694221184463695	0.0	0.0
0.014752145038305327	0.0	0.0
0.014810642395650343	0.0	0.0
0.014868566249491975	0.0	0.0
0.014923049082313313	0.0	0.0
0.014970649873094061	0.0	0.0
0.015007927600813924	0.0	0.0
0.015033161754962754	0.0	0.0
0.015047499342547318	0.0	0.0
0.015050366860064229	0.0	0.0
0.015044058321527021	0.0	0.0
0.015029147230439075	0.0	0.0
0.015006207090303777	0.0	0.0
0.014972943887107591	0.0	0.0
0.014929357620850521	0.0	0.0
0.014874874788029183	0.0	0.0
0.014809495388643578	0.0	0.0
0.014735513436707235	0.0	0.0
0.01465636995324045	0.0	0.0
0.014572638441746603	0.0	0.0
0.014486612916239228	0.0	0.0
0.014396572866208176	0.0	0.0
0.014303091795156828	0.0	0.0
0.014202728682064888	0.0	0.0
0.014096630533939128	0.0	0.0
0.01398479735077954	0.0	0.0
0.013868949643096273	0.0	0.0
0.013751954928406243	0.0	0.0
0.0136320926961993	0.0	0.0
0.013511083456985592	0.0	0.0
0.013385486189744823	0.0	0.0
0.013251286369953317	0.0	0.0
0.01310504297659078	0.0	0.0
0.012944461995643678	0.0	0.0
0.012770116930615399	0.0	0.0
0.012583728292016084	0.0	0.0
0.012386443086852503	0.0	0.0
0.012179981825634801	0.0	0.0
0.011965491515369745	0.0	0.0
0.011740678142043805	0.0	0.0
0.011503247691643449	0.0	0.0
0.011250906150155148	0.0	0.0
0.01098308001407552	0.0	0.0
0.010699769283404562	0.0	0.0
0.01040154746164566	0.0	0.0
0.010093576080329257	0.0	0.0
0.009779869663979028	0.0	0.0
0.00946214872310512	0.0	0.0
0.009144427782231214	0.0	0.0
0.008826706841357307	0.0	0.0
0.008509559403986783	0.0	0.0
0.00819241196661626	0.0	0.0
0.007875264529245736	0.0	0.0
0.007557543588371829	0.0	0.0
0.007240396151001305	0.0	0.0
0.00692554272764431	0.0	0.0
0.006614703828810993	0.0	0.0
0.00630902646150812	0.0	0.0
0.006010804639749219	0.0	0.0
0.005720611867037672	0.0	0.0
0.0054390216468768625	0.0	0.0
0.005166607482770174	0.0	0.0
0.0049022223677108396	0.0	0.0
0.004644719294692096	0.0	0.0
0.00439352476021056	0.0	0.0
0.004146918253756083	0.0	0.0
0.0039048997753286675	0.0	0.0
0.0036680428284316937	0.0	0.0
0.0034340533990516323	0.0	0.0
0.0032046519976986314	0.0	0.0
0.0029804121278760726	0.0	0.0
0.0027601867825771914	0.0	0.0
0.0025456964723121357	0.0	0.0
0.0023363676935775216	0.0	0.0
0.0021344944603868808	0.0	0.0
0.0019377827587266823	0.0	0.0
0.0017485266026104566	0.0	0.0
0.0015650054815280554	0.0	0.0
0.0013883664024862447	0.0	0.0
0.0012168888549748762	0.0	0.0
0.0010499993354905679	0.0	0.0
0.0008876978440333196	0.0	0.0
0.0007271168630862187	0.0	0.0
0.0005676828891458829	0.0	0.0
0.0004076754117021646	0.0	0.0
0.00024594742374829876	0.0	0.0
8.364593229105045e-05	0.0	0.0
-7.980256617296289e-05	0.0	0.0
-0.00024210405763021122	0.0	0.0
-0.000400391024563782	0.0	0.0
-0.0005517959494567628	0.0	0.0
-0.0006951718253023886	0.0	0.0
-0.0008282246380871293	0.0	0.0
-0.0009509543878109849	0.0	0.0
-0.0010662285919908678	0.0	0.0
-0.0011786352786538386	0.0	0.0
-0.0012904684618134266	0.0	0.0
-0.0014034486519797795	0.0	0.0
-0.0015198698631664275	0.0	0.0
-0.0016385850883666058	0.0	0.0
-0.001758447320573549	0.0	0.0
-0.0018777360492771096	0.0	0.0
-0.0019941572604637576	0.0	0.0
-0.002107710954133493	0.0	0.0
-0.0022178236267829336	0.0	0.0
-0.0023279362994323744	0.0	0.0
-0.0024386224755851976	0.0	0.0
-0.0025538966797650805	0.0	0.0
-0.002673185408468641	0.0	0.0
-0.002798782675709409	0.0	0.0
-0.0029295414744806196	0.0	0.0
-0.003063167790768743	0.0	0.0
-0.003198514617567014	0.0	0.0
-0.003333287940861902	0.0	0.0
-0.0034628997326263474	0.0	0.0
-0.0035873499928603505	0.0	0.0
-0.0037037712040469987	0.0	0.0
-0.003813883876696439	0.0	0.0
-0.003918835017815437	0.0	0.0
-0.004020345137914141	0.0	0.0
