LNEC Test File eXtractor

File: LAquilaReducedScale_1.DRV

Created in: 2025-06-17 13:00:07.364736

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
0.0016144389064963773	0.0	0.0
0.0016139092327939494	0.0	0.0
0.001612849885389094	0.0	0.0
0.0016112608642818108	0.0	0.0
0.0016107311905793828	0.0	0.0
0.0016091421694720998	0.0	0.0
0.001608612495769672	0.0	0.0
0.0016070234746623888	0.0	0.0
0.001606493800959961	0.0	0.0
0.0016059641272575334	0.0	0.0
0.0016054344535551056	0.0	0.0
0.0016038454324478221	0.0	0.0
0.0016022564113405391	0.0	0.0
0.0016006673902332557	0.0	0.0
0.0015990783691259725	0.0	0.0
0.0015969596743162615	0.0	0.0
0.0015953706532089785	0.0	0.0
0.0015943113058041229	0.0	0.0
0.001593781632101695	0.0	0.0
0.001593781632101695	0.0	0.0
0.0015932519583992672	0.0	0.0
0.0015927222846968396	0.0	0.0
0.0015921926109944118	0.0	0.0
0.0015916629372919842	0.0	0.0
0.0015900739161847008	0.0	0.0
0.0015890145687798454	0.0	0.0
0.0015884848950774176	0.0	0.0
0.001587425547672562	0.0	0.0
0.001587425547672562	0.0	0.0
0.001587425547672562	0.0	0.0
0.00158795522137499	0.0	0.0
0.00158795522137499	0.0	0.0
0.001587425547672562	0.0	0.0
0.0015868958739701344	0.0	0.0
0.0015863662002677066	0.0	0.0
0.001585836526565279	0.0	0.0
0.0015853068528628512	0.0	0.0
0.0015847771791604236	0.0	0.0
0.0015847771791604236	0.0	0.0
0.0015847771791604236	0.0	0.0
0.0015847771791604236	0.0	0.0
0.0015853068528628512	0.0	0.0
0.001585836526565279	0.0	0.0
0.0015853068528628512	0.0	0.0
0.001585836526565279	0.0	0.0
0.001585836526565279	0.0	0.0
0.0015863662002677066	0.0	0.0
0.0015868958739701344	0.0	0.0
0.001587425547672562	0.0	0.0
0.0015884848950774176	0.0	0.0
0.0015890145687798454	0.0	0.0
0.0015900739161847008	0.0	0.0
0.0015900739161847008	0.0	0.0
0.0015900739161847008	0.0	0.0
0.0015906035898871286	0.0	0.0
0.0015906035898871286	0.0	0.0
0.0015906035898871286	0.0	0.0
0.0015911332635895564	0.0	0.0
0.0015921926109944118	0.0	0.0
0.0015927222846968396	0.0	0.0
0.001593781632101695	0.0	0.0
0.001593781632101695	0.0	0.0
0.0015943113058041229	0.0	0.0
0.0015943113058041229	0.0	0.0
0.001593781632101695	0.0	0.0
0.0015932519583992672	0.0	0.0
0.0015927222846968396	0.0	0.0
0.0015921926109944118	0.0	0.0
0.0015921926109944118	0.0	0.0
0.0015916629372919842	0.0	0.0
0.0015916629372919842	0.0	0.0
0.0015916629372919842	0.0	0.0
0.0015916629372919842	0.0	0.0
0.0015911332635895564	0.0	0.0
0.0015900739161847008	0.0	0.0
0.0015890145687798454	0.0	0.0
0.001587425547672562	0.0	0.0
0.001585836526565279	0.0	0.0
0.0015842475054579958	0.0	0.0
0.0015831881580531402	0.0	0.0
0.001581599136945857	0.0	0.0
0.0015805397895410013	0.0	0.0
0.001579480442136146	0.0	0.0
0.0015778914210288627	0.0	0.0
0.0015763023999215795	0.0	0.0
0.0015741837051118687	0.0	0.0
0.0015720650103021574	0.0	0.0
0.0015699463154924464	0.0	0.0
0.0015672979469803078	0.0	0.0
0.0015646495784681692	0.0	0.0
0.001562530883658458	0.0	0.0
0.001560412188848747	0.0	0.0
0.0015582934940390361	0.0	0.0
0.0015556451255268973	0.0	0.0
0.0015535264307171863	0.0	0.0
0.00155034838850262	0.0	0.0
0.0015477000199904812	0.0	0.0
0.0015445219777759148	0.0	0.0
0.001541873609263776	0.0	0.0
0.0015386955670492095	0.0	0.0
0.0015360471985370707	0.0	0.0
0.0015333988300249319	0.0	0.0
0.0015302207878103657	0.0	0.0
0.0015275724192982268	0.0	0.0
0.0015243943770836604	0.0	0.0
0.001521216334869094	0.0	0.0
0.0015180382926545273	0.0	0.0
0.0015153899241423887	0.0	0.0
0.001512211881927822	0.0	0.0
0.0015090338397132556	0.0	0.0
0.0015063854712011168	0.0	0.0
0.0015032074289865506	0.0	0.0
0.0014994997130695562	0.0	0.0
0.0014968513445574175	0.0	0.0
0.001494202976045279	0.0	0.0
0.0014920842812355677	0.0	0.0
0.0014899655864258569	0.0	0.0
0.0014883765653185734	0.0	0.0
0.0014867875442112904	0.0	0.0
0.0014846688494015794	0.0	0.0
0.0014820204808894406	0.0	0.0
0.0014793721123773018	0.0	0.0
0.0014761940701627353	0.0	0.0
0.001472486354245741	0.0	0.0
0.0014687786383287469	0.0	0.0
0.001466130269816608	0.0	0.0
0.0014634819013044696	0.0	0.0
0.0014608335327923308	0.0	0.0
0.001458185164280192	0.0	0.0
0.0014555367957680531	0.0	0.0
0.0014523587535534867	0.0	0.0
0.0014481213639340649	0.0	0.0
0.0014433543006122152	0.0	0.0
0.001439116910992793	0.0	0.0
0.001435409195075799	0.0	0.0
0.0014322311528612323	0.0	0.0
0.0014295827843490937	0.0	0.0
0.0014279937632418105	0.0	0.0
0.0014264047421345273	0.0	0.0
0.001424815721027244	0.0	0.0
0.001422697026217533	0.0	0.0
0.0014200486577053944	0.0	0.0
0.0014168706154908278	0.0	0.0
0.0014136925732762613	0.0	0.0
0.001410514531061695	0.0	0.0
0.001407866162549556	0.0	0.0
0.0014057474677398453	0.0	0.0
0.0014036287729301343	0.0	0.0
0.0014020397518228508	0.0	0.0
0.00139992105701314	0.0	0.0
0.0013978023622034288	0.0	0.0
0.0013951539936912902	0.0	0.0
0.001391446277774296	0.0	0.0
0.0013877385618573017	0.0	0.0
0.0013840308459403075	0.0	0.0
0.0013803231300233132	0.0	0.0
0.0013760857404038914	0.0	0.0
0.0013718483507844696	0.0	0.0
0.0013676109611650473	0.0	0.0
0.0013628438978431977	0.0	0.0
0.0013580768345213478	0.0	0.0
0.0013527800974970706	0.0	0.0
0.0013480130341752207	0.0	0.0
0.001343245970853371	0.0	0.0
0.0013384789075315214	0.0	0.0
0.0013337118442096716	0.0	0.0
0.001328944780887822	0.0	0.0
0.001324177717565972	0.0	0.0
0.0013188809805416949	0.0	0.0
0.0013130545698149896	0.0	0.0
0.0013066984853858565	0.0	0.0
0.0013003424009567235	0.0	0.0
0.0012934566428251628	0.0	0.0
0.00128710055839603	0.0	0.0
0.001280214800264469	0.0	0.0
0.0012738587158353362	0.0	0.0
0.0012680323051086312	0.0	0.0
0.001262205894381926	0.0	0.0
0.0012558498099527928	0.0	0.0
0.00124949372552366	0.0	0.0
0.0012426079673920991	0.0	0.0
0.0012357222092605384	0.0	0.0
0.0012293661248314056	0.0	0.0
0.001222480366699845	0.0	0.0
0.0012161242822707119	0.0	0.0
0.0012102978715440068	0.0	0.0
0.0012044714608173016	0.0	0.0
0.0011997043974954517	0.0	0.0
0.001194937334173602	0.0	0.0
0.0011891109234468968	0.0	0.0
0.0011838141864226194	0.0	0.0
0.001178517449398342	0.0	0.0
0.0011726910386716367	0.0	0.0
0.0011668646279449316	0.0	0.0
0.001161567890920654	0.0	0.0
0.0011557414801939487	0.0	0.0
0.0011499150694672436	0.0	0.0
0.0011440886587405384	0.0	0.0
0.0011382622480138331	0.0	0.0
0.0011319061635847003	0.0	0.0
0.0011250204054531394	0.0	0.0
0.0011176049736191511	0.0	0.0
0.0011101895417851627	0.0	0.0
0.0011027741099511742	0.0	0.0
0.0010953586781171857	0.0	0.0
0.0010884729199856248	0.0	0.0
0.0010810574881516366	0.0	0.0
0.0010747014037225035	0.0	0.0
0.0010683453192933707	0.0	0.0
0.0010614595611618098	0.0	0.0
0.001055103476732677	0.0	0.0
0.0010482177186011163	0.0	0.0
0.0010408022867671278	0.0	0.0
0.0010339165286355671	0.0	0.0
0.0010270307705040065	0.0	0.0
0.001019615338670018	0.0	0.0
0.001013259254240885	0.0	0.0
0.001006903169811752	0.0	0.0
0.0010010767590850468	0.0	0.0
0.0009952503483583416	0.0	0.0
0.000990483285036492	0.0	0.0
0.0009857162217146423	0.0	0.0
0.0009814788320952202	0.0	0.0
0.0009772414424757982	0.0	0.0
0.0009730040528563763	0.0	0.0
0.0009687666632369544	0.0	0.0
0.0009650589473199601	0.0	0.0
0.0009608215577005381	0.0	0.0
0.0009571138417835439	0.0	0.0
0.0009534061258665498	0.0	0.0
0.0009496984099495554	0.0	0.0
0.0009459906940325612	0.0	0.0
0.0009428126518179948	0.0	0.0
0.0009396346096034282	0.0	0.0
0.0009364565673888617	0.0	0.0
0.0009327488514718676	0.0	0.0
0.0009290411355548733	0.0	0.0
0.0009253334196378791	0.0	0.0
0.0009210960300184572	0.0	0.0
0.0009168586403990352	0.0	0.0
0.0009120915770771855	0.0	0.0
0.0009078541874577635	0.0	0.0
0.0009036167978383415	0.0	0.0
0.0008988497345164918	0.0	0.0
0.0008946123448970699	0.0	0.0
0.0008903749552776479	0.0	0.0
0.0008866672393606536	0.0	0.0
0.0008824298497412316	0.0	0.0
0.0008787221338242375	0.0	0.0
0.0008750144179072432	0.0	0.0
0.000871306701990249	0.0	0.0
0.0008681286597756826	0.0	0.0
0.000864950617561116	0.0	0.0
0.0008617725753465495	0.0	0.0
0.0008591242068344109	0.0	0.0
0.0008559461646198443	0.0	0.0
0.0008527681224052779	0.0	0.0
0.0008495900801907114	0.0	0.0
0.000846412037976145	0.0	0.0
0.0008432339957615784	0.0	0.0
0.0008416449746542952	0.0	0.0
0.0008400559535470119	0.0	0.0
0.0008389966061421565	0.0	0.0
0.0008389966061421565	0.0	0.0
0.0008389966061421565	0.0	0.0
0.0008389966061421565	0.0	0.0
0.0008384669324397287	0.0	0.0
0.0008374075850348733	0.0	0.0
0.0008352888902251621	0.0	0.0
0.0008331701954154512	0.0	0.0
0.0008305218269033126	0.0	0.0
0.0008278734583911738	0.0	0.0
0.0008257547635814629	0.0	0.0
0.0008236360687717518	0.0	0.0
0.0008225767213668963	0.0	0.0
0.0008209877002596131	0.0	0.0
0.0008193986791523298	0.0	0.0
0.0008172799843426189	0.0	0.0
0.0008146316158304802	0.0	0.0
0.0008114535736159136	0.0	0.0
0.0008077458576989194	0.0	0.0
0.0008035084680794976	0.0	0.0
0.0007987414047576478	0.0	0.0
0.0007945040151382258	0.0	0.0
0.000789736951816376	0.0	0.0
0.0007849698884945264	0.0	0.0
0.0007802028251726766	0.0	0.0
0.0007749060881483992	0.0	0.0
0.0007696093511241216	0.0	0.0
0.0007637829403974165	0.0	0.0
0.0007579565296707113	0.0	0.0
0.0007516004452415784	0.0	0.0
0.0007452443608124454	0.0	0.0
0.0007388882763833123	0.0	0.0
0.0007320025182517517	0.0	0.0
0.0007256464338226187	0.0	0.0
0.0007192903493934859	0.0	0.0
0.000712404591261925	0.0	0.0
0.0007060485068327921	0.0	0.0
0.0006996924224036592	0.0	0.0
0.0006938660116769539	0.0	0.0
0.0006885692746526765	0.0	0.0
0.000683272537628399	0.0	0.0
0.0006785054743065493	0.0	0.0
0.0006737384109846996	0.0	0.0
0.0006684416739604221	0.0	0.0
0.0006631449369361446	0.0	0.0
0.0006573185262094395	0.0	0.0
0.0006504327680778788	0.0	0.0
0.000643547009946318	0.0	0.0
0.0006361315781123296	0.0	0.0
0.0006276567988734857	0.0	0.0
0.0006191820196346417	0.0	0.0
0.0006107072403957977	0.0	0.0
0.0006017027874545261	0.0	0.0
0.0005916389871083989	0.0	0.0
0.0005815751867622717	0.0	0.0
0.000570452039011289	0.0	0.0
0.0005582695438554509	0.0	0.0
0.0005455573749971849	0.0	0.0
0.0005323155324364914	0.0	0.0
0.0005190736898757977	0.0	0.0
0.0005053021736126763	0.0	0.0
0.0004910009836471271	0.0	0.0
0.0004777591410864334	0.0	0.0
0.0004634579511208842	0.0	0.0
0.0004502161085601906	0.0	0.0
0.00043644459229706916	0.0	0.0
0.00042214340233152003	0.0	0.0
0.00040837188606839865	0.0	0.0
0.00039407069610284946	0.0	0.0
0.0003797695061373003	0.0	0.0
0.00036599798987417895	0.0	0.0
0.00035169679990862976	0.0	0.0
0.0003389846310503639	0.0	0.0
0.0003257427884896702	0.0	0.0
0.0003130306196314043	0.0	0.0
0.0003008481244755661	0.0	0.0
0.00028919530302215567	0.0	0.0
0.0002775424815687453	0.0	0.0
0.0002653599864129071	0.0	0.0
0.00025264781755464117	0.0	0.0
0.00023993564869637527	0.0	0.0
0.00022616413243325387	0.0	0.0
0.0002118629424677047	0.0	0.0
0.0001965024050973001	0.0	0.0
0.00018008252032203993	0.0	0.0
0.0001626032881419243	0.0	0.0
0.00014459438225938092	0.0	0.0
0.00012552612897198204	0.0	0.0
0.00010539852827972768	0.0	0.0
8.527092758747332e-05	0.0	0.0
6.408397949036345e-05	0.0	0.0
4.342670509568135e-05	0.0	0.0
2.276943070099924e-05	0.0	0.0
2.1121563063171333e-06	0.0	0.0
-1.854511808836498e-05	0.0	0.0
-3.867271878061934e-05	0.0	0.0
-5.9329993175301455e-05	0.0	0.0
-7.998726756998356e-05	0.0	0.0
-0.00010011486826223793	0.0	0.0
-0.00011971279525206454	0.0	0.0
-0.00013878104853946342	0.0	0.0
-0.00015731962812443455	0.0	0.0
-0.00017426918660212243	0.0	0.0
-0.00019015939767495484	0.0	0.0
-0.0002060496087477872	0.0	0.0
-0.00022141014611819186	0.0	0.0
-0.00023730035719102426	0.0	0.0
-0.0002537202419662844	0.0	0.0
-0.00027014012674154454	0.0	0.0
-0.0002870896852192324	0.0	0.0
-0.0003029798962920648	0.0	0.0
-0.00031834043366246945	0.0	0.0
-0.00033317129733044634	0.0	0.0
-0.00034641313989113996	0.0	0.0
-0.0003591253087494059	0.0	0.0
-0.0003713078039052441	0.0	0.0
-0.0003834902990610822	0.0	0.0
-0.00039567279421692044	0.0	0.0
-0.00040785528937275855	0.0	0.0
-0.00042003778452859677	0.0	0.0
-0.00043222027968443493	0.0	0.0
-0.0004433434274354176	0.0	0.0
-0.0004544665751864003	0.0	0.0
-0.00046558972293738295	0.0	0.0
-0.0004767128706883656	0.0	0.0
-0.00048783601843934826	0.0	0.0
-0.0004994888398927587	0.0	0.0
-0.0005116713350485968	0.0	0.0
-0.0005243835039068629	0.0	0.0
-0.0005370956727651287	0.0	0.0
-0.0005498078416233946	0.0	0.0
-0.0005614606630768051	0.0	0.0
-0.0005736431582326432	0.0	0.0
-0.0005852959796860536	0.0	0.0
-0.000596948801139464	0.0	0.0
-0.0006091312962953023	0.0	0.0
-0.0006207841177487127	0.0	0.0
-0.0006319072654996954	0.0	0.0
-0.000643030413250678	0.0	0.0
-0.0006525645398943775	0.0	0.0
-0.000661568992835649	0.0	0.0
-0.0006689844246696376	0.0	0.0
-0.0006753405090987705	0.0	0.0
-0.0006811669198254757	0.0	0.0
-0.0006869933305521809	0.0	0.0
-0.0006938790886837416	0.0	0.0
-0.0007007648468153024	0.0	0.0
-0.0007087099523517185	0.0	0.0
-0.0007171847315905625	0.0	0.0
-0.0007251298371269787	0.0	0.0
-0.0007341342900682503	0.0	0.0
-0.0007431387430095221	0.0	0.0
-0.0007521431959507937	0.0	0.0
-0.0007616773225944932	0.0	0.0
-0.0007722707966430481	0.0	0.0
-0.000782864270691603	0.0	0.0
-0.0007939874184425857	0.0	0.0
-0.0008061699135984238	0.0	0.0
-0.000818352408754262	0.0	0.0
-0.0008305349039101003	0.0	0.0
-0.0008432470727683661	0.0	0.0
-0.0008559592416266321	0.0	0.0
-0.0008692010841873257	0.0	0.0
-0.0008829726004504472	0.0	0.0
-0.0008967441167135685	0.0	0.0
-0.0009115749803815454	0.0	0.0
-0.0009269355177519501	0.0	0.0
-0.0009428257288247824	0.0	0.0
-0.0009597752873024703	0.0	0.0
-0.0009777841931850138	0.0	0.0
-0.0009968524464724125	0.0	0.0
-0.0010169800471646671	0.0	0.0
-0.0010381669952617767	0.0	0.0
-0.0010604132907637424	0.0	0.0
-0.0010821299125632798	0.0	0.0
-0.0011043762080652452	0.0	0.0
-0.0011260928298647828	0.0	0.0
-0.0011472797779618926	0.0	0.0
-0.0011684667260590026	0.0	0.0
-0.0011891240004536846	0.0	0.0
-0.0012103109485507944	0.0	0.0
-0.0012320275703503322	0.0	0.0
-0.0012542738658522974	0.0	0.0
-0.0012765201613542628	0.0	0.0
-0.0012992961305586556	0.0	0.0
-0.0013210127523581934	0.0	0.0
-0.0013416700267528754	0.0	0.0
-0.0013617976274451298	0.0	0.0
-0.0013798065333276732	0.0	0.0
-0.001397285765507789	0.0	0.0
-0.0014147649976879045	0.0	0.0
-0.00143224422986802	0.0	0.0
-0.0014502531357505634	0.0	0.0
-0.0014693213890379624	0.0	0.0
-0.0014883896423253614	0.0	0.0
-0.0015090469167200434	0.0	0.0
-0.0015297041911147256	0.0	0.0
-0.0015503614655094076	0.0	0.0
-0.0015715484136065174	0.0	0.0
-0.0015927353617036274	0.0	0.0
-0.0016139223098007372	0.0	0.0
-0.001635109257897847	0.0	0.0
-0.0016562962059949568	0.0	0.0
-0.0016780128277944946	0.0	0.0
-0.0017007887969988876	0.0	0.0
-0.0017235647662032806	0.0	0.0
-0.0017468704091101015	0.0	0.0
-0.00177070572571935	0.0	0.0
-0.0017945410423285985	0.0	0.0
-0.0018189060326402752	0.0	0.0
-0.0018427413492495236	0.0	0.0
-0.0018665766658587722	0.0	0.0
-0.0018893526350631654	0.0	0.0
-0.0019121286042675582	0.0	0.0
-0.0019333155523646682	0.0	0.0
-0.0019534431530569226	0.0	0.0
-0.0019725114063443216	0.0	0.0
-0.001990520312226865	0.0	0.0
-0.002006940197002125	0.0	0.0
-0.0020228304080749573	0.0	0.0
-0.0020381909454453622	0.0	0.0
-0.0020530218091133388	0.0	0.0
-0.002067322999078888	0.0	0.0
-0.002082153862746865	0.0	0.0
-0.0020964550527124144	0.0	0.0
-0.0021112859163803913	0.0	0.0
-0.002126116780048368	0.0	0.0
-0.002141477317418773	0.0	0.0
-0.0021563081810867493	0.0	0.0
-0.0021706093710522987	0.0	0.0
-0.0021854402347202756	0.0	0.0
-0.002199211750983397	0.0	0.0
-0.0022124535935440907	0.0	0.0
-0.002226225109807212	0.0	0.0
-0.0022399966260703333	0.0	0.0
-0.0022542978160358827	0.0	0.0
-0.002270188027108715	0.0	0.0
-0.0022876672592888306	0.0	0.0
-0.002306205838873802	0.0	0.0
-0.002325274092161201	0.0	0.0
-0.002345401692853455	0.0	0.0
-0.002366058967248137	0.0	0.0
-0.002386716241642819	0.0	0.0
-0.002407903189739929	0.0	0.0
-0.0024306791589443224	0.0	0.0
-0.002453984801851143	0.0	0.0
-0.002479409139567675	0.0	0.0
-0.00250642249839149	0.0	0.0
-0.002535024878322588	0.0	0.0
-0.00256521627936097	0.0	0.0
-0.0025954076803993515	0.0	0.0
-0.002626658428842588	0.0	0.0
-0.002658438850988253	0.0	0.0
-0.0026891599257290624	0.0	0.0
-0.0027204106741722995	0.0	0.0
-0.0027500724015082534	0.0	0.0
-0.002780263802546635	0.0	0.0
-0.0028093958561801607	0.0	0.0
-0.0028379982361112594	0.0	0.0
-0.0028666006160423573	0.0	0.0
-0.0028946733222710284	0.0	0.0
-0.002922216354797271	0.0	0.0
-0.0029497593873235137	0.0	0.0
-0.0029773024198497563	0.0	0.0
-0.003005375126078427	0.0	0.0
-0.003034507179711953	0.0	0.0
-0.003064168907047907	0.0	0.0
-0.0030959493291935715	0.0	0.0
-0.00312931877244652	0.0	0.0
-0.003164806910509179	0.0	0.0
-0.0032013543959766933	0.0	0.0
-0.003239490902551491	0.0	0.0
-0.0032781570828287164	0.0	0.0
-0.0033173529368083696	0.0	0.0
-0.0033576081381928784	0.0	0.0
-0.003397863339577387	0.0	0.0
-0.003439177888366751	0.0	0.0
-0.003480492437156116	0.0	0.0
-0.0035228663333503355	0.0	0.0
-0.003565240229544555	0.0	0.0
-0.0036076141257387747	0.0	0.0
-0.0036499880219329943	0.0	0.0
-0.003692891591829642	0.0	0.0
-0.0037352654880238615	0.0	0.0
-0.003777639384218081	0.0	0.0
-0.0038210726278171568	0.0	0.0
-0.003865565218821087	0.0	0.0
-0.003911117157229873	0.0	0.0
-0.003957728443043515	0.0	0.0
-0.004005399076262012	0.0	0.0
-0.004053599383182937	0.0	0.0
-0.004101799690103862	0.0	0.0
-0.004149999997024786	0.0	0.0
-0.004196611282838429	0.0	0.0
-0.004243752242354498	0.0	0.0
-0.004288774507060856	0.0	0.0
-0.004334326445469642	0.0	0.0
-0.004379348710176001	0.0	0.0
-0.004425430322287215	0.0	0.0
-0.004470982260696001	0.0	0.0
-0.004517063872807215	0.0	0.0
-0.004562615811216001	0.0	0.0
-0.004608167749624788	0.0	0.0
-0.004652660340628718	0.0	0.0
-0.004696623257930221	0.0	0.0
-0.004738997154124441	0.0	0.0
-0.004781900724021089	0.0	0.0
-0.004824804293917736	0.0	0.0
-0.004867707863814383	0.0	0.0
-0.004911670781115886	0.0	0.0
-0.004956163372119817	0.0	0.0
-0.005000655963123748	0.0	0.0
-0.005044618880425251	0.0	0.0
-0.005088052124024326	0.0	0.0
-0.005130426020218546	0.0	0.0
-0.0051712108953054815	0.0	0.0
-0.0052104067492851356	0.0	0.0
-0.0052474839084550775	0.0	0.0
-0.005282442372815309	0.0	0.0
-0.0053158118160682565	0.0	0.0
-0.005347062564511494	0.0	0.0
-0.0053767242918474475	0.0	0.0
-0.005404267324373691	0.0	0.0
-0.005430751009495078	0.0	0.0
-0.005455115999806754	0.0	0.0
-0.005478421642713575	0.0	0.0
-0.005500138264513113	0.0	0.0
-0.0055207955389077945	0.0	0.0
-0.005540393465897621	0.0	0.0
-0.0055589320454825925	0.0	0.0
-0.005577470625067564	0.0	0.0
-0.005595479530950107	0.0	0.0
-0.005611899415725367	0.0	0.0
-0.005626730279393344	0.0	0.0
-0.005640501795656466	0.0	0.0
-0.005653213964514732	0.0	0.0
-0.005664337112265714	0.0	0.0
-0.0056738712389094136	0.0	0.0
-0.00568393503925554	0.0	0.0
-0.005694528513304095	0.0	0.0
-0.005706181334757506	0.0	0.0
-0.0057194231773182	0.0	0.0
-0.0057342540409861765	0.0	0.0
-0.005749614578356581	0.0	0.0
-0.005766034463131841	0.0	0.0
-0.005781924674204674	0.0	0.0
-0.005798874232682362	0.0	0.0
-0.005815823791160049	0.0	0.0
-0.005833832697042593	0.0	0.0
-0.005853430624032419	0.0	0.0
-0.005874617572129529	0.0	0.0
-0.00589792321503635	0.0	0.0
-0.005923347552752882	0.0	0.0
-0.005948771890469414	0.0	0.0
-0.005974725901888373	0.0	0.0
-0.0060001502396049055	0.0	0.0
-0.006024515229916582	0.0	0.0
-0.006047820872823403	0.0	0.0
-0.006070596842027795	0.0	0.0
-0.006092843137529762	0.0	0.0
-0.006114559759329298	0.0	0.0
-0.006135217033723981	0.0	0.0
-0.006155344634416235	0.0	0.0
-0.006173353540298778	0.0	0.0
-0.006188714077669183	0.0	0.0
-0.006201955920229876	0.0	0.0
-0.0062125493942784315	0.0	0.0
-0.006221553847219704	0.0	0.0
-0.006229498952756119	0.0	0.0
-0.006237444058292536	0.0	0.0
-0.006244859490126525	0.0	0.0
-0.006252804595662941	0.0	0.0
-0.006260220027496929	0.0	0.0
-0.00626710578562849	0.0	0.0
-0.006271872848950338	0.0	0.0
-0.006275580564867333	0.0	0.0
-0.006277169585974616	0.0	0.0
-0.0062787586070819	0.0	0.0
-0.006279817954486755	0.0	0.0
-0.0062819366492964665	0.0	0.0
-0.006285114691511033	0.0	0.0
-0.006290411428535311	0.0	0.0
-0.006297297186666871	0.0	0.0
-0.0063041829447984315	0.0	0.0
-0.00631159837663242	0.0	0.0
-0.0063200731558712645	0.0	0.0
-0.006328018261407681	0.0	0.0
-0.006338082061753808	0.0	0.0
-0.006348675535802362	0.0	0.0
-0.006360858030958201	0.0	0.0
-0.006374629547221323	0.0	0.0
-0.006389990084591727	0.0	0.0
-0.006406409969366987	0.0	0.0
-0.006422829854142247	0.0	0.0
-0.006440309086322362	0.0	0.0
-0.006457788318502478	0.0	0.0
-0.006475797224385022	0.0	0.0
-0.006493806130267565	0.0	0.0
-0.006511285362447681	0.0	0.0
-0.006529294268330224	0.0	0.0
-0.00654677350051034	0.0	0.0
-0.006563723058988028	0.0	0.0
-0.006580142943763288	0.0	0.0
-0.00659603315483612	0.0	0.0
-0.006611393692206525	0.0	0.0
-0.006627813576981785	0.0	0.0
-0.006644233461757045	0.0	0.0
-0.0066611830202347325	0.0	0.0
-0.006678662252414849	0.0	0.0
-0.006696671158297391	0.0	0.0
-0.00671362071677508	0.0	0.0
-0.0067295109278479115	0.0	0.0
-0.006743282444111033	0.0	0.0
-0.006755464939266872	0.0	0.0
-0.006765528739612999	0.0	0.0
-0.00677453319255427	0.0	0.0
-0.0067824782980906865	0.0	0.0
-0.0067898937299246745	0.0	0.0
-0.0067983685091635195	0.0	0.0
-0.006807372962104791	0.0	0.0
-0.006816377415046063	0.0	0.0
-0.006825911541689762	0.0	0.0
-0.006835445668333461	0.0	0.0
-0.006845509468679589	0.0	0.0
-0.006855573269025715	0.0	0.0
-0.0068661667430742705	0.0	0.0
-0.006876760217122826	0.0	0.0
-0.0068889427122786635	0.0	0.0
-0.006901125207434502	0.0	0.0
-0.006913837376292768	0.0	0.0
-0.006928138566258317	0.0	0.0
-0.006942969429926294	0.0	0.0
-0.0069583299672966985	0.0	0.0
-0.006974220178369531	0.0	0.0
-0.006990110389442364	0.0	0.0
-0.007005470926812768	0.0	0.0
-0.007021361137885601	0.0	0.0
-0.007036721675256005	0.0	0.0
-0.007052611886328838	0.0	0.0
-0.007067972423699242	0.0	0.0
-0.007083862634772074	0.0	0.0
-0.007100282519547334	0.0	0.0
-0.0071172320780250225	0.0	0.0
-0.007133651962800283	0.0	0.0
-0.007150071847575543	0.0	0.0
-0.007165432384945947	0.0	0.0
-0.007180263248613925	0.0	0.0
-0.007194564438579473	0.0	0.0
-0.0072088656285450225	0.0	0.0
-0.007222637144808144	0.0	0.0
-0.007237997682178548	0.0	0.0
-0.0072544175669538085	0.0	0.0
-0.007272426472836352	0.0	0.0
-0.007290435378718895	0.0	0.0
-0.007308973958303867	0.0	0.0
-0.00732698286418641	0.0	0.0
-0.00734340274896167	0.0	0.0
-0.007358233612629647	0.0	0.0
-0.007371475455190341	0.0	0.0
-0.007384187624048607	0.0	0.0
-0.007395310771799589	0.0	0.0
-0.0074064339195505716	0.0	0.0
-0.007417027393599127	0.0	0.0
-0.007426561520242826	0.0	0.0
-0.00743503629948167	0.0	0.0
-0.007441392383910803	0.0	0.0
-0.0074445704261253695	0.0	0.0
-0.007445100099827798	0.0	0.0
-0.00744192205761323	0.0	0.0
-0.0074360956468865255	0.0	0.0
-0.007428150541350109	0.0	0.0
-0.007418086741003982	0.0	0.0
-0.0074064339195505716	0.0	0.0
-0.007394781098097162	0.0	0.0
-0.0073831282766437505	0.0	0.0
-0.007370945781487913	0.0	0.0
-0.00735982263373693	0.0	0.0
-0.007349229159688375	0.0	0.0
-0.0073386356856398206	0.0	0.0
-0.007329101558996121	0.0	0.0
-0.007319037758649993	0.0	0.0
-0.007310033305708722	0.0	0.0
-0.007301558526469879	0.0	0.0
-0.0072925540735286065	0.0	0.0
-0.007286197989099473	0.0	0.0
-0.007280371578372768	0.0	0.0
-0.0072766638624557735	0.0	0.0
-0.00727507484134849	0.0	0.0
-0.007276134188753346	0.0	0.0
-0.007278782557265485	0.0	0.0
-0.007283019946884907	0.0	0.0
-0.007287787010206757	0.0	0.0
-0.0072925540735286065	0.0	0.0
-0.007296261789445601	0.0	0.0
-0.007298910157957739	0.0	0.0
