LNEC Test File eXtractor

File: LAquilaReducedScale_1.DRV

Created in: 2025-07-09 16:51:46.134332

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
-0.0015204949146860247	0.0	0.0
-0.0015014243578782072	0.0	0.0
-0.0014823538010703893	0.0	0.0
-0.001465402195018996	0.0	0.0
-0.0014484505889676026	0.0	0.0
-0.0014320287206053151	0.0	0.0
-0.0014145473768648153	0.0	0.0
-0.0013960065577461038	0.0	0.0
-0.0013748170501818619	0.0	0.0
-0.0013515085918611959	0.0	0.0
-0.0013266109204732117	0.0	0.0
-0.0013006537737070155	0.0	0.0
-0.001274166889251713	0.0	0.0
-0.0012471502671073044	0.0	0.0
-0.0012201336449628962	0.0	0.0
-0.0011920575474402757	0.0	0.0
-0.001162392236850337	0.0	0.0
-0.0011295485001257622	0.0	0.0
-0.0010935263372665509	0.0	0.0
-0.0010543257482727036	0.0	0.0
-0.0010124764708333259	0.0	0.0
-0.0009679785049484179	0.0	0.0
-0.0009229508013744039	0.0	0.0
-0.000878982573178602	0.0	0.0
-0.0008371332957392242	0.0	0.0
-0.0007979327067453767	0.0	0.0
-0.0007619105438861657	0.0	0.0
-0.0007274775940942726	0.0	0.0
-0.0006951635950588037	0.0	0.0
-0.0006628495960233348	0.0	0.0
-0.00063000585929876	0.0	0.0
-0.000597162122574185	0.0	0.0
-0.000563258910471398	0.0	0.0
-0.0005288259606795049	0.0	0.0
-0.000494393010887612	0.0	0.0
-0.0004604897987848249	0.0	0.0
-0.0004265865866820379	0.0	0.0
-0.0003926833745792509	0.0	0.0
-0.00035772068709825184	0.0	0.0
-0.0003216985242390406	0.0	0.0
-0.0002830276729342992	0.0	0.0
-0.0002432973462513457	0.0	0.0
-0.00020144806881196796	0.0	0.0
-0.00016012852906169633	0.0	0.0
-0.00011933872700053071	0.0	0.0
-8.119761338489534e-05	0.0	0.0
-4.46457128365781e-05	0.0	0.0
-1.1272238422897143e-05	0.0	0.0
1.9982285234359626e-05	0.0	0.0
4.911785813519221e-05	0.0	0.0
7.71939556578127e-05	0.0	0.0
0.00010368084011311504	0.0	0.0
0.00012910824919020527	0.0	0.0
0.00015241670751087137	0.0	0.0
0.0001720170020077951	0.0	0.0
0.00018843887037008254	0.0	0.0
0.00019956336184130953	0.0	0.0
0.00020592021411058208	0.0	0.0
0.00020909864024521837	0.0	0.0
0.0002075094271779002	0.0	0.0
0.0002038012633541579	0.0	0.0
0.00019744441108488533	0.0	0.0
0.00018949834574829463	0.0	0.0
0.00017996306734438582	0.0	0.0
0.00016883857587315882	0.0	0.0
0.00015665460902371971	0.0	0.0
0.0001428814291069625	0.0	0.0
0.0001280487738119932	0.0	0.0
0.00011215664313881178	0.0	0.0
9.626451246563038e-05	0.0	0.0
7.984264410334293e-05	0.0	0.0
6.448025111926757e-05	0.0	0.0
4.964759582429825e-05	0.0	0.0
3.428520284022289e-05	0.0	0.0
1.8393072167041486e-05	0.0	0.0
1.4414661156479826e-06	0.0	0.0
-1.709935300306366e-05	0.0	0.0
-3.828886056730554e-05	0.0	0.0
-6.106758119886555e-05	0.0	0.0
-8.64949902759558e-05	0.0	0.0
-0.00011351161242036421	0.0	0.0
-0.00014105797225387866	0.0	0.0
-0.00016860433208739308	0.0	0.0
-0.0001961506919209075	0.0	0.0
-0.000224226789443528	0.0	0.0
-0.0002523028869661485	0.0	0.0
-0.0002824979352451932	0.0	0.0
-0.000314811934280662	0.0	0.0
-0.00034924488407255504	0.0	0.0
-0.0003868562599990844	0.0	0.0
-0.00042552711130382584	0.0	0.0
-0.0004641979626085673	0.0	0.0
-0.0005018093385350966	0.0	0.0
-0.0005373017637052017	0.0	0.0
-0.0005696157627406706	0.0	0.0
-0.0005998108110197152	0.0	0.0
-0.0006268274331641238	0.0	0.0
-0.0006538440553085321	0.0	0.0
-0.0006803309397638344	0.0	0.0
-0.0007084070372864549	0.0	0.0
-0.0007386020855654996	0.0	0.0
-0.0007698566092227563	0.0	0.0
-0.0008042895590146494	0.0	0.0
-0.0008387225088065424	0.0	0.0
-0.0008747446716657536	0.0	0.0
-0.0009107668345249648	0.0	0.0
-0.0009483782104514942	0.0	0.0
-0.0009875787994453415	0.0	0.0
-0.0010294280768847193	0.0	0.0
-0.0010739260427696273	0.0	0.0
-0.0011216024347891717	0.0	0.0
-0.001172986990632458	0.0	0.0
-0.0012259607595430627	0.0	0.0
-0.0012805237415209857	0.0	0.0
-0.0013366759365662265	0.0	0.0
-0.0013922983939223615	0.0	0.0
-0.0014473911135893902	0.0	0.0
-0.0015014243578782072	0.0	0.0
-0.0015533386514105998	0.0	0.0
-0.001602074518808356	0.0	0.0
-0.00164710222238237	0.0	0.0
-0.0016868325490653237	0.0	0.0
-0.0017217952365463228	0.0	0.0
-0.0017504010717580491	0.0	0.0
-0.0017737095300787151	0.0	0.0
-0.0017922503491974268	0.0	0.0
-0.0018070830044923962	0.0	0.0
-0.0018187372336527293	0.0	0.0
-0.0018282725120566381	0.0	0.0
-0.0018346293643259108	0.0	0.0
-0.001837807790460547	0.0	0.0
-0.0018372780527714408	0.0	0.0
-0.0018330401512585926	0.0	0.0
-0.0018245643482328957	0.0	0.0
-0.0018129101190725628	0.0	0.0
-0.0017986072014666995	0.0	0.0
-0.001782185333104412	0.0	0.0
-0.0017647039893639125	0.0	0.0
-0.001748282121001625	0.0	0.0
-0.0017323899903284438	0.0	0.0
-0.0017170275973443683	0.0	0.0
-0.001704313892805823	0.0	0.0
-0.0016926596636454901	0.0	0.0
-0.001683124385241581	0.0	0.0
-0.0016767675329723087	0.0	0.0
-0.0016719998937703541	0.0	0.0
-0.0016688214676357181	0.0	0.0
-0.0016672322545683998	0.0	0.0
-0.0016661727791901877	0.0	0.0
-0.0016651133038119758	0.0	0.0
-0.0016635240907446574	0.0	0.0
-0.0016619348776773393	0.0	0.0
-0.0016608754022991272	0.0	0.0
-0.0016603456646100212	0.0	0.0
-0.0016608754022991272	0.0	0.0
-0.0016624646153664453	0.0	0.0
-0.0016651133038119758	0.0	0.0
-0.0016677619922575058	0.0	0.0
-0.0016688214676357181	0.0	0.0
-0.0016682917299466118	0.0	0.0
-0.0016656430415010817	0.0	0.0
-0.0016598159269209153	0.0	0.0
-0.0016523995992734305	0.0	0.0
-0.0016433940585586278	0.0	0.0
-0.0016338587801547188	0.0	0.0
-0.00162432350175081	0.0	0.0
-0.001615317961036007	0.0	0.0
-0.0016079016333885225	0.0	0.0
-0.001601015043430144	0.0	0.0
-0.0015951879288499775	0.0	0.0
-0.0015893608142698108	0.0	0.0
-0.0015835336996896444	0.0	0.0
-0.0015761173720421598	0.0	0.0
-0.001567111831327357	0.0	0.0
-0.0015549278644779179	0.0	0.0
-0.0015395654714938426	0.0	0.0
-0.0015199651769969187	0.0	0.0
-0.0014971864563653589	0.0	0.0
-0.0014706995719100564	0.0	0.0
-0.0014410342613201178	0.0	0.0
-0.0014108392130410732	0.0	0.0
-0.0013801144270729224	0.0	0.0
-0.0013499193787938778	0.0	0.0
-0.001320783805893045	0.0	0.0
-0.0012921779706813186	0.0	0.0
-0.0012646316108478042	0.0	0.0
-0.0012376149887033958	0.0	0.0
-0.0012105983665589874	0.0	0.0
-0.0011846412197927911	0.0	0.0
-0.001160273286093913	0.0	0.0
-0.001137494565462353	0.0	0.0
-0.0011184240086545352	0.0	0.0
-0.001103591353359566	0.0	0.0
-0.0010919371241992328	0.0	0.0
-0.0010845207965517482	0.0	0.0
-0.0010808126327280058	0.0	0.0
-0.001079753157349794	0.0	0.0
-0.0010808126327280058	0.0	0.0
-0.0010845207965517482	0.0	0.0
-0.0010882289603754904	0.0	0.0
-0.001092466861888339	0.0	0.0
-0.0010967047634011873	0.0	0.0
-0.0011009426649140357	0.0	0.0
-0.0011030616156704597	0.0	0.0
-0.0011051805664268842	0.0	0.0
-0.0011072995171833083	0.0	0.0
-0.0011104779433179447	0.0	0.0
-0.001115775320209005	0.0	0.0
-0.0011237213855455957	0.0	0.0
-0.0011343161393277167	0.0	0.0
-0.0011470298438662617	0.0	0.0
-0.001160273286093913	0.0	0.0
-0.0011724572529433518	0.0	0.0
-0.001183581744414579	0.0	0.0
-0.0011915278097511697	0.0	0.0
-0.0011973549243313362	0.0	0.0
-0.0012005333504659726	0.0	0.0
-0.0012021225635332907	0.0	0.0
-0.0012042415142897148	0.0	0.0
-0.001205830727357033	0.0	0.0
-0.0012079496781134571	0.0	0.0
-0.0012079496781134571	0.0	0.0
-0.001206890202735245	0.0	0.0
-0.0012026523012223967	0.0	0.0
-0.0011947062358858061	0.0	0.0
-0.0011830520067254728	0.0	0.0
-0.0011682193514305037	0.0	0.0
-0.001149148794622686	0.0	0.0
-0.001127959287058444	0.0	0.0
-0.0011030616156704597	0.0	0.0
-0.0010739260427696273	0.0	0.0
-0.0010405525683559462	0.0	0.0
-0.0010008222416729928	0.0	0.0
-0.0009557945380989787	0.0	0.0
-0.0009044099822556923	0.0	0.0
-0.0008487875248995573	0.0	0.0
-0.000788927166030574	0.0	0.0
-0.0007264181187160605	0.0	0.0
-0.0006628495960233348	0.0	0.0
-0.0005976918602632911	0.0	0.0
-0.0005320043868141414	0.0	0.0
-0.0004657871756758854	0.0	0.0
-0.00039956996453762957	0.0	0.0
-0.0003333527533993737	0.0	0.0
-0.00026819501763932993	0.0	0.0
-0.00020462649494660425	0.0	0.0
-0.00014476613607762096	0.0	0.0
-8.861394103237999e-05	0.0	0.0
-3.669964749998739e-05	0.0	0.0
1.044700683045078e-05	0.0	0.0
5.3355759648040584e-05	0.0	0.0
9.361582402010015e-05	0.0	0.0
0.00013069746225752342	0.0	0.0
0.00016671962511673465	0.0	0.0
0.0002011525749086277	0.0	0.0
0.00023558552470052073	0.0	0.0
0.0002700184744924138	0.0	0.0
0.0003044514242843068	0.0	0.0
0.00033835463638709387	0.0	0.0
0.0003727875861789869	0.0	0.0
0.00040775027365998597	0.0	0.0
0.0004437724365191972	0.0	0.0
0.0004803243370675144	0.0	0.0
0.000519524926061362	0.0	0.0
0.0005608444658116335	0.0	0.0
0.0006064019070747536	0.0	0.0
0.0006561972498507219	0.0	0.0
0.0007112899695177508	0.0	0.0
0.0007716800660758402	0.0	0.0
0.0008378972772140961	0.0	0.0
0.0009078226521760942	0.0	0.0
0.0009814561909618348	0.0	0.0
0.0010561492051257876	0.0	0.0
0.0011313719569788461	0.0	0.0
0.0012050054957645866	0.0	0.0
0.001278639034550327	0.0	0.0
0.0013506833602687494	0.0	0.0
0.0014237871613653839	0.0	0.0
0.0014984801755293367	0.0	0.0
0.0015763516158279255	0.0	0.0
0.0016589906953284688	0.0	0.0
0.0017453379386527543	0.0	0.0
0.0018353933458007824	0.0	0.0
0.0019270379660161286	0.0	0.0
0.0020192123239205807	0.0	0.0
0.0021092677310686086	0.0	0.0
0.0021950852367037883	0.0	0.0
0.002277724316204332	0.0	0.0
0.0023540065434356026	0.0	0.0
0.0024265806068431307	0.0	0.0
0.0024938572933595987	0.0	0.0
0.002556896078363218	0.0	0.0
0.0026156969618539895	0.0	0.0
0.0026692004684537004	0.0	0.0
0.0027184660735405626	0.0	0.0
0.0027613748263581525	0.0	0.0
0.002800045677662894	0.0	0.0
0.002835008365143893	0.0	0.0
0.002866792626490256	0.0	0.0
0.002898576887836619	0.0	0.0
0.0029324800999394056	0.0	0.0
0.0029700914758659346	0.0	0.0
0.0030130002286835244	0.0	0.0
0.003059617145324857	0.0	0.0
0.0031110017011681435	0.0	0.0
0.0031645052077678543	0.0	0.0
0.003219597927434883	0.0	0.0
0.0032752203847910178	0.0	0.0
0.003332432055214471	0.0	0.0
0.003390703201016136	0.0	0.0
0.0034516230352633313	0.0	0.0
0.003516780771023375	0.0	0.0
0.0035856466706071614	0.0	0.0
0.003658750471703796	0.0	0.0
0.0037355624366241726	0.0	0.0
0.0038139636146118676	0.0	0.0
0.0038928945302886685	0.0	0.0
0.0039707659705872575	0.0	0.0
0.00404810767319674	0.0	0.0
0.004123330425049799	0.0	0.0
0.004197493701524645	0.0	0.0
0.004270597502621281	0.0	0.0
0.004342112090650597	0.0	0.0
0.004412567203301701	0.0	0.0
0.004480903365196381	0.0	0.0
0.00454659083864553	0.0	0.0
0.004609099885960043	0.0	0.0
0.0046679007694508156	0.0	0.0
0.004724052964496056	0.0	0.0
0.004776496995717554	0.0	0.0
0.004824703125426205	0.0	0.0
0.004870790304378431	0.0	0.0
0.004912109844128703	0.0	0.0
0.0049491914823661266	0.0	0.0
0.004983094694468913	0.0	0.0
0.0050132897427479575	0.0	0.0
0.005042425315648791	0.0	0.0
0.005072090626238729	0.0	0.0
0.005104934362963304	0.0	0.0
0.005142545738889833	0.0	0.0
0.005185454491707423	0.0	0.0
0.005235249834483391	0.0	0.0
0.005288753341083102	0.0	0.0
0.005344905536128344	0.0	0.0
0.00540158746886269	0.0	0.0
0.00545668018852972	0.0	0.0
0.00551018369512943	0.0	0.0
0.005561568250972717	0.0	0.0
0.005612952806816004	0.0	0.0
0.005665926575726608	0.0	0.0
0.0057215490330827425	0.0	0.0
0.005781409391951727	0.0	0.0
0.005845507652333558	0.0	0.0
0.005913843814228238	0.0	0.0
0.005985358402257554	0.0	0.0
0.006058991941043295	0.0	0.0
0.006134214692896353	0.0	0.0
0.006209967182438518	0.0	0.0
0.006287308885048	0.0	0.0
0.006366769538413908	0.0	0.0
0.00644834914253624	0.0	0.0
0.006533636910482313	0.0	0.0
0.006622632842252128	0.0	0.0
0.006715336937845686	0.0	0.0
0.006812278934952093	0.0	0.0
0.006912399358193136	0.0	0.0
0.007015698207568815	0.0	0.0
0.007121116007700919	0.0	0.0
0.007227063545522128	0.0	0.0
0.007332481345654231	0.0	0.0
0.007435780195029911	0.0	0.0
0.007536430355960059	0.0	0.0
0.007633902090755572	0.0	0.0
0.007727135924038236	0.0	0.0
0.007816661593497158	0.0	0.0
0.007903008836821443	0.0	0.0
0.007985647916321987	0.0	0.0
0.008065638307377	0.0	0.0
0.008142980009986483	0.0	0.0
0.008216613548772223	0.0	0.0
0.00828812813680154	0.0	0.0
0.008358053511763539	0.0	0.0
0.008425859935969114	0.0	0.0
0.008492606884796475	0.0	0.0
0.008558294358245623	0.0	0.0
0.008622922356316561	0.0	0.0
0.008684371928252863	0.0	0.0
0.00874264307405453	0.0	0.0
0.008796676318343345	0.0	0.0
0.0088454121857411	0.0	0.0
0.008889380413936904	0.0	0.0
0.008928051265241644	0.0	0.0
0.008963013952722644	0.0	0.0
0.00899585768944722	0.0	0.0
0.009026052737726262	0.0	0.0
0.009054128835248884	0.0	0.0
0.009078496768947762	0.0	0.0
0.009098097063444685	0.0	0.0
0.009109221554915913	0.0	0.0
0.009112929718739655	0.0	0.0
0.009106572866470382	0.0	0.0
0.00909226994886452	0.0	0.0
0.009071080441300276	0.0	0.0
0.009045653032223188	0.0	0.0
0.009019166147767885	0.0	0.0
0.0089942684763799	0.0	0.0
0.008972019493437447	0.0	0.0
0.008953478674318735	0.0	0.0
0.00893917575671287	0.0	0.0
0.008927521527552539	0.0	0.0
0.008916926773770416	0.0	0.0
0.008907921233055614	0.0	0.0
0.00890050490540813	0.0	0.0
0.008894677790827962	0.0	0.0
0.008891499364693328	0.0	0.0
0.008895207528517069	0.0	0.0
0.008906332019988297	0.0	0.0
0.008929110740619858	0.0	0.0
0.008965132903479068	0.0	0.0
0.009014928246255036	0.0	0.0
0.009077967031258655	0.0	0.0
0.00915371952080082	0.0	0.0
0.009238477551057788	0.0	0.0
0.009330122171273134	0.0	0.0
0.009424945217623118	0.0	0.0
0.009520827739351312	0.0	0.0
0.009616180523390399	0.0	0.0
0.009712063045118595	0.0	0.0
0.009809534779914105	0.0	0.0
0.009909655203155149	0.0	0.0
0.010015073003287252	0.0	0.0
0.010125788180310418	0.0	0.0
0.010241800734224642	0.0	0.0
0.010361521451962608	0.0	0.0
0.010482831382767894	0.0	0.0
0.010602552100505858	0.0	0.0
0.010719094392109189	0.0	0.0
0.01083139878219967	0.0	0.0
0.010937876057709987	0.0	0.0
0.01103905595632924	0.0	0.0
0.011134408740368331	0.0	0.0
0.011223404672138147	0.0	0.0
0.011306573489327794	0.0	0.0
0.011382855716559066	0.0	0.0
0.011450132403075535	0.0	0.0
0.011509463024255411	0.0	0.0
0.011559788104720485	0.0	0.0
0.011600577906781652	0.0	0.0
0.011632362168128014	0.0	0.0
0.011656200364137786	0.0	0.0
0.01167315197018918	0.0	0.0
0.01168268724859309	0.0	0.0
0.01168533593703862	0.0	0.0
0.011682157510903983	0.0	0.0
0.011672092494810968	0.0	0.0
0.011656730101826891	0.0	0.0
0.011637129807329968	0.0	0.0
0.011613291611320197	0.0	0.0
0.011587864202243106	0.0	0.0
0.011560847580098697	0.0	0.0
0.011533830957954289	0.0	0.0
0.011505754860431669	0.0	0.0
0.011476619287530836	0.0	0.0
0.011444835026184473	0.0	0.0
0.011409872338703475	0.0	0.0
0.011369612274331415	0.0	0.0
0.011324054833068295	0.0	0.0
0.011272140539535902	0.0	0.0
0.011213869393734237	0.0	0.0
0.0111492413956633	0.0	0.0
0.011078786283012194	0.0	0.0
0.011004093268848244	0.0	0.0
0.010926221828549654	0.0	0.0
0.010845171962116429	0.0	0.0
0.010763062620304992	0.0	0.0
0.010679893803115341	0.0	0.0
0.010595135772858373	0.0	0.0
0.010507729054155876	0.0	0.0
0.010415554696251425	0.0	0.0
0.010317553223766806	0.0	0.0
0.01021266516132381	0.0	0.0
0.010100360771233326	0.0	0.0
0.009981699528873572	0.0	0.0
0.009857740909622758	0.0	0.0
0.009730074126548199	0.0	0.0
0.009600288392717218	0.0	0.0
0.009469443183508026	0.0	0.0
0.00933753849892062	0.0	0.0
0.009204044601265896	0.0	0.0
0.009068431752854747	0.0	0.0
0.008929110740619858	0.0	0.0
0.00878661130225033	0.0	0.0
0.00864199291312438	0.0	0.0
0.00849843399937664	0.0	0.0
0.008358053511763539	0.0	0.0
0.008222970401041495	0.0	0.0
0.008097422568723363	0.0	0.0
0.007981410014809138	0.0	0.0
0.00787546247698793	0.0	0.0
0.007778520479881522	0.0	0.0
0.0076900542858008136	0.0	0.0
0.007608474681678482	0.0	0.0
0.007534311405203635	0.0	0.0
0.007470213144821804	0.0	0.0
0.007417769113600305	0.0	0.0
0.007380157737673775	0.0	0.0
0.007359497967798639	0.0	0.0
0.0073573790170422156	0.0	0.0
0.007373800885404503	0.0	0.0
0.007408233835196396	0.0	0.0
0.007458558915661471	0.0	0.0
0.007522127438354196	0.0	0.0
0.0075973501902072554	0.0	0.0
0.007682108220464222	0.0	0.0
0.007775871791435993	0.0	0.0
0.007879170640811672	0.0	0.0
0.007992534506280366	0.0	0.0
0.008117552600909394	0.0	0.0
0.00825475466238786	0.0	0.0
0.008405200166093977	0.0	0.0
0.008569418849716851	0.0	0.0
0.00874635123787827	0.0	0.0
0.00893546759288913	0.0	0.0
0.009135708439371214	0.0	0.0
0.009344954826568105	0.0	0.0
0.009561617541412475	0.0	0.0
0.009784637108526121	0.0	0.0
0.010010835101774404	0.0	0.0
0.010237562832711792	0.0	0.0
0.010463760825960074	0.0	0.0
0.010688369606141038	0.0	0.0
0.010908740484809155	0.0	0.0
0.011124873461964422	0.0	0.0
0.01133676853760684	0.0	0.0
0.011544955449425515	0.0	0.0
0.011749434197420451	0.0	0.0
0.011950204781591643	0.0	0.0
0.012147796939628197	0.0	0.0
0.012341151196151905	0.0	0.0
0.012531327026540974	0.0	0.0
0.012717794693106304	0.0	0.0
0.012900024458158785	0.0	0.0
0.013078016321698416	0.0	0.0
0.013250710808346987	0.0	0.0
0.013417578180415392	0.0	0.0
0.01357861843790363	0.0	0.0
0.013730653154677067	0.0	0.0
0.013873152593046592	0.0	0.0
0.014002938326877575	0.0	0.0
0.014119480618480906	0.0	0.0
0.014222779467856583	0.0	0.0
0.014311245661937293	0.0	0.0
0.014387527889168564	0.0	0.0
0.014452685624928607	0.0	0.0
0.014507778344595637	0.0	0.0
0.014553865523547864	0.0	0.0
0.01459041742409618	0.0	0.0
0.014616904308551483	0.0	0.0
0.014631207226157345	0.0	0.0
0.014631207226157345	0.0	0.0
0.0146184935216188	0.0	0.0
0.014590947161785287	0.0	0.0
0.014551216835102333	0.0	0.0
0.014501421492326364	0.0	0.0
0.014443680084213805	0.0	0.0
0.014379052086142867	0.0	0.0
0.014310715924248188	0.0	0.0
0.014237082385462447	0.0	0.0
0.014157621732096538	0.0	0.0
0.014070744751083147	0.0	0.0
0.013976451442422272	0.0	0.0
0.013874212068424804	0.0	0.0
0.01376614557984717	0.0	0.0
0.013655960140513113	0.0	0.0
0.013545774701179056	0.0	0.0
0.013440356901046953	0.0	0.0
0.01334288516625144	0.0	0.0
0.013255478447548942	0.0	0.0
0.013181315171074095	0.0	0.0
0.013119335861448688	0.0	0.0
0.013070070256361825	0.0	0.0
0.013033518355813508	0.0	0.0
0.013008620684425523	0.0	0.0
0.012994317766819662	0.0	0.0
0.012989550127617707	0.0	0.0
0.012994317766819662	0.0	0.0
0.013007561209047312	0.0	0.0
0.013027691241233342	0.0	0.0
0.013055237601066857	0.0	0.0
0.013089670550858749	0.0	0.0
0.013130460352919916	0.0	0.0
0.013177607007250354	0.0	0.0
0.013230580776160957	0.0	0.0
0.013288851921962623	0.0	0.0
0.013350301493898924	0.0	0.0
0.01341387001659165	0.0	0.0
0.01347690880159527	0.0	0.0
0.01353729889815336	0.0	0.0
0.013593980830887706	0.0	0.0
0.013645365386730992	0.0	0.0
0.013690922827994114	0.0	0.0
0.013729593679298853	0.0	0.0
0.0137597887275779	0.0	0.0
0.01378256744820946	0.0	0.0
0.013796340628126215	0.0	0.0
0.01380004879194996	0.0	0.0
0.013795281152748005	0.0	0.0
0.01377991875976393	0.0	0.0
0.013755550826065052	0.0	0.0
0.01372217735165137	0.0	0.0
0.013681387549590205	0.0	0.0
0.01363212194450334	0.0	0.0
0.013576499487147207	0.0	0.0
0.01351293096445448	0.0	0.0
0.013443535327181589	0.0	0.0
0.01336831257532853	0.0	0.0
0.0132867329712062	0.0	0.0
0.013200385727881915	0.0	0.0
0.013109800583044779	0.0	0.0
0.01301709648745122	0.0	0.0
0.01292068422803392	0.0	0.0
0.012821623280171088	0.0	0.0
0.012718854168484516	0.0	0.0
0.012610257942217777	0.0	0.0
0.012494245388303552	0.0	0.0
0.012370816506741843	0.0	0.0
0.012238382084465333	0.0	0.0
0.012097471859163123	0.0	0.0
0.011948615568524326	0.0	0.0
0.011791283474859828	0.0	0.0
0.011626005315858742	0.0	0.0
0.011451721616142852	0.0	0.0
0.011267902638023054	0.0	0.0
0.011071899693053817	0.0	0.0
0.010863183043546033	0.0	0.0
0.010640163476432388	0.0	0.0
0.010403370729401985	0.0	0.0
0.010153864277833036	0.0	0.0
0.009894292810171073	0.0	0.0
0.009626245539483413	0.0	0.0
0.009352371154215588	0.0	0.0
0.0090731993920567	0.0	0.0
0.008789789728384966	0.0	0.0
0.00850267190088949	0.0	0.0
0.008209726958813845	0.0	0.0
0.007912544115225352	0.0	0.0
0.007611123370124011	0.0	0.0
0.0073065241988880345	0.0	0.0
0.007001395289962952	0.0	0.0
0.006696796118726975	0.0	0.0
0.006396434849003846	0.0	0.0
0.006100311480793566	0.0	0.0
0.005810015227163453	0.0	0.0
0.005526075825802611	0.0	0.0
0.005247963539021937	0.0	0.0
0.004975678366821429	0.0	0.0
0.004708160833822875	0.0	0.0
0.004446470415404488	0.0	0.0
0.004189547636188055	0.0	0.0
0.003938451971551789	0.0	0.0
0.003693183421495689	0.0	0.0
0.0034537419860197556	0.0	0.0
0.003221187140502201	0.0	0.0
0.002993929671875707	0.0	0.0
0.0027730290555184854	0.0	0.0
0.0025590150291196424	0.0	0.0
0.0023513578549900723	0.0	0.0
0.0021500575331297746	0.0	0.0
0.001956173538916961	0.0	0.0
0.0017691761346625265	0.0	0.0
0.0015895950580555767	0.0	0.0
0.0014169005714070053	0.0	0.0
0.0012500331993386005	0.0	0.0
0.0010889929418503625	0.0	0.0
0.0009311311104967604	0.0	0.0
0.0007764477052777946	0.0	0.0
0.0006228237754370411	0.0	0.0
0.00047025932097449953	0.0	0.0
0.00031822460420106405	0.0	0.0
0.0001677791004949467	0.0	0.0
1.8393072167041486e-05	0.0	0.0
-0.00012781453002622746	0.0	0.0
-0.00026978423070664803	0.0	0.0
-0.0004053970791177961	0.0	0.0
-0.0005357125506378836	0.0	0.0
-0.0006591414321995925	0.0	0.0
-0.0007783324122484531	0.0	0.0
-0.0008938152284735713	0.0	0.0
-0.0010077088316313714	0.0	0.0
-0.0011216024347891717	0.0	0.0
-0.0012360257756360775	0.0	0.0
-0.0013515085918611959	0.0	0.0
-0.00146752114577542	0.0	0.0
-0.0015824742243114322	0.0	0.0
-0.0016953083520910204	0.0	0.0
-0.0018049640537359719	0.0	0.0
-0.0019103818538680753	0.0	0.0
-0.0020147401786219667	0.0	0.0
-0.0021175092903085394	0.0	0.0
-0.002221337877373325	0.0	0.0
-0.002328344890572746	0.0	0.0
-0.0024401195429741224	0.0	0.0
-0.0025556023591992404	0.0	0.0
-0.002674263601558995	0.0	0.0
-0.002793984319296962	0.0	0.0
-0.00291211582396761	0.0	0.0
-0.0030265391648145166	0.0	0.0
-0.003137784079526786	0.0	0.0
-0.0032437316173479953	0.0	0.0
-0.0033459709913454625	0.0	0.0
-0.003444502201519187	0.0	0.0
-0.0035419739363146997	0.0	0.0
-0.003636796982664682	0.0	0.0
-0.0037305605536364526	0.0	0.0
-0.003821675436162693	0.0	0.0
-0.003910141630243402	0.0	0.0
-0.003995429398189476	0.0	0.0
-0.004077009002311807	0.0	0.0
-0.004154880442610396	0.0	0.0
-0.004231162669841667	0.0	0.0
-0.004305855684005619	0.0	0.0
-0.004381078435858678	0.0	0.0
-0.004455771450022631	0.0	0.0
-0.004529934726497477	0.0	0.0
-0.004604098002972325	0.0	0.0
-0.004676142328690746	0.0	0.0
-0.004746067703652744	0.0	0.0
-0.004814403865547425	0.0	0.0
-0.004882740027442105	0.0	0.0
-0.0049516059270258905	0.0	0.0
-0.0050241799904334195	0.0	0.0
-0.005100991955353796	0.0	0.0
-0.005184160772543446	0.0	0.0
-0.005272626966624155	0.0	0.0
-0.005364271586839501	0.0	0.0
-0.005458035157811272	0.0	0.0
-0.00555073925340483	0.0	0.0
-0.005640264922863752	0.0	0.0
-0.005725552690809825	0.0	0.0
-0.0058050133441757325	0.0	0.0
-0.0058781171452723675	0.0	0.0
-0.005945393831788834	0.0	0.0
-0.00600631366603603	0.0	0.0
-0.006059817172635741	0.0	0.0
-0.006103785400831543	0.0	0.0
-0.00613768861293433	0.0	0.0
-0.00615781864512036	0.0	0.0
-0.006162586284322314	0.0	0.0
-0.006151461792851087	0.0	0.0
-0.006124445170706679	0.0	0.0
-0.006081006680199983	0.0	0.0
-0.006022735534398318	0.0	0.0
-0.0059517506840581075	0.0	0.0
-0.005869111604557564	0.0	0.0
-0.005775348033585794	0.0	0.0
-0.0056709897088319024	0.0	0.0
-0.0055555068926067845	0.0	0.0
-0.005428369847221334	0.0	0.0
-0.005289578572675548	0.0	0.0
-0.005137543855902113	0.0	0.0
-0.004974384647657451	0.0	0.0
-0.004800100947941561	0.0	0.0
-0.004616811707510869	0.0	0.0
-0.004427695352500011	0.0	0.0
-0.004233811358287197	0.0	0.0
-0.004037808413317959	0.0	0.0
-0.0038418054683487224	0.0	0.0
-0.003646861998757697	0.0	0.0
-0.003454037479923096	0.0	0.0
-0.003262272436466707	0.0	0.0
